clade	species	ts	te
0.0	Acanthostomatops	117.59412394590827	117.44526849629113
0.0	Acerastea	76.29220611266572	76.21574454765302
0.0	Acheloma	116.11329624821063	95.6788518765339
0.0	Acroplous	124.31780419138923	111.38107029136657
0.0	Actinodon	124.27712868951791	111.16786709009111
0.0	Actiobates	129.86630717018397	129.71861791832404
0.0	Adamanterpeton	133.3697870591688	133.2192455310545
0.0	Almasaurus	55.09934883131728	54.14506763117537
0.0	Amphibamus	135.05554556498683	131.61990185788247
0.0	Anakamacops	93.2327885277244	91.45301656164757
0.0	Anaschisma	61.275378025085104	32.18688447333625
0.0	Anconastes	130.20269992309292	130.0523522935288
0.0	Angusaurus	77.89728306836138	70.95833853265744
0.0	Anisodexis	99.77077746911921	98.51726567272819
0.0	Anthichnium	82.62600375444153	81.27875457887579
0.0	Anthracobamus	125.96676677286612	125.81667010398886
0.0	Apachesaurus	61.538209900473944	32.082390421934576
0.0	Apateon	128.6873326641164	77.02064290287919
0.0	Aphaneramma_Temperate_N	76.15089429169407	72.9822574009942
0.0	Aphaneramma_Temperate_S	77.1164093568857	75.67061000794615
0.0	Arachana	35.88500052619056	34.755119379072646
0.0	Archegosaurus	124.69076806420559	102.9713561321054
0.0	Arenaerpeton	73.53107146543216	73.45328535160266
0.0	Aspidosaurus_Temperate_N	98.70116105805732	96.9492589123523
0.0	Aspidosaurus_Tropical_N	129.0919317499663	94.97025297006614
0.0	Aspidosaurus_Tropical_S	125.60446652715522	105.66736846545831
0.0	Astreptorhachis	125.24456368990808	125.09622052907937
0.0	Australerpeton	93.37187186562238	78.74391542095883
0.0	Bageherpeton	90.40569643336333	88.64456649699194
0.0	Banksiops	77.75861589293858	76.2023518136686
0.0	Bashkirosaurus	92.17118805743485	90.27279027017711
0.0	Bathignathus	75.58848186799628	67.2997785727779
0.0	Batrachosuchoides_Temperate_N	75.40355878256887	72.44808892176472
0.0	Batrachosuchus_Temperate_S	77.58476402926249	65.24874640948741
0.0	Benthosphenus	75.17705692362607	75.10045587538725
0.0	Benthosuchus	76.73142678822516	72.18065043143942
0.0	Bermanerpeton	126.56146570989971	126.41092184891068
0.0	Boreopelta	72.80229514582267	72.7255859833936
0.0	Bothriceps	84.5920663125313	77.44101749755585
0.0	Brachyops	76.43904304443468	76.36072982623479
0.0	Branchierpeton	132.64250854504218	104.81571501272701
0.0	Branchiosaurus	135.08738370126406	117.04589835752013
0.0	Brevidorsum	120.36125050109779	120.21404397020662
0.0	Broiliellus	123.6534892551031	95.91389021214984
0.0	Broomistega	77.63010197238673	73.89719739908847
0.0	Bukobaja	72.13125782738292	61.98516108233915
0.0	Bulgosuchus	75.85975680228898	75.78196576980218
0.0	Cacops	115.36828700172016	99.13471396378932
0.0	Calamops	36.33700368343922	35.31168659717115
0.0	Callistomordax	64.4441385201948	61.7935610799206
0.0	Calmasuchus	68.82699271146734	68.27014282879883
0.0	Capetus	133.2194319583458	133.06706639758872
0.0	Capitosauroides	68.01681420658798	67.51855234942352
0.0	Capulomala	78.10069206107059	74.70485841758241
0.0	Cheliderpeton	121.88511698117753	89.2089626417437
0.0	Chelydosaurus	89.27570752883557	87.35292546328301
0.0	Chenoprosopus	126.86300631502644	105.36996950859739
0.0	Cherninia	69.84679198309603	66.56644926231694
0.0	Chinlestegophis	46.58594831785903	28.77391447977624
0.0	Chomatobatrachus	77.80435934351297	76.4239920875474
0.0	Clamorosaurus	108.9914204066216	95.48099467107548
0.0	Cochleosaurus	135.15649863868487	131.92080562085735
0.0	Collidosuchus	90.52075043567275	88.77869339102159
0.0	Compsocerops_Temperate_S	53.80279737866957	36.20525043647395
0.0	Conjunctio	124.17935612050633	111.40490748569556
0.0	Cosgriffius	73.77103427630527	73.69311312053745
0.0	Cyclotosaurus_Temperate_N	72.17041807987776	25.471869668556753
0.0	Cyclotosaurus_Tropical_N	70.2047520634889	69.64385623776869
0.0	Czatkobatrachus	75.25256551606236	75.17424745506179
0.0	Dasyceps	123.53752517343433	99.16891745693904
0.0	Dawsonerpeton	126.34175261121528	125.74825779257631
0.0	Deltacephalus	75.57329562135722	75.49575577940907
0.0	Deltasaurus_Antarctic	77.1490380927911	76.13595383913717
0.0	Deltasaurus_Temperate_S	75.45789306072379	70.93255152625346
0.0	Derwentia	78.30798764290488	76.47658149393534
0.0	Dissorophus	119.87750857722972	94.95772261239898
0.0	Doleserpeton	116.35017891603708	99.67902211064332
0.0	Dutuitosaurus	59.701207041713126	58.724029200766296
0.0	Dvinosaurus	89.92023092727779	80.06349985955859
0.0	Ecolsonia	121.69731314610496	106.56526902032923
0.0	Edingerella	78.1528399874757	75.08714029925395
0.0	Edops	127.10579852136843	105.97255603513747
0.0	Eimerisaurus	117.39162787453282	115.2114469141389
0.0	Eocyclotosaurus	72.0614782442908	67.50908191949505
0.0	Eodiscoglossus	57.95869985116075	56.9531761427112
0.0	Eolydekkerina	75.32499609707835	75.24840148901957
0.0	Eoscopus	128.56119035660902	128.4116666029362
0.0	Erpetosaurus	135.0679373087874	131.37320790945645
0.0	Eryops	132.65127270010177	91.57575727101165
0.0	Eryosuchus_Temperate_N	73.0362133915775	67.48045989984803
0.0	Eryosuchus_Temperate_S	71.8280236583129	68.00084005954935
0.0	Erythrobatrachus	73.8366179280579	73.75933636849484
0.0	Eumicrerpeton	133.32276690117246	133.17316597402694
0.0	Eurycervix	68.29651663057405	67.77271396110507
0.0	Fayella	95.74493107790205	91.20589342197732
0.0	Fedexia	127.05527130851056	126.90351273767207
0.0	Funcusvermis	37.58982451240806	36.64533197379356
0.0	Georgenthalia	110.06343925387753	109.523987287508
0.0	Gerobatrachus	106.99018500774457	106.23483780434282
0.0	Gerrothorax_Temperate_N	67.34577206345998	28.220744936758038
0.0	Glanochthon	123.13397936164873	104.2940610829011
0.0	Glaukerpeton	129.02772467426817	128.87905358806455
0.0	Hadrokkosaurus	71.68712552483599	71.22679138944987
0.0	Hemiprichisaurus	33.25746849200797	32.01330752390433
0.0	Heptasaurus	67.77608267232443	67.31096859908757
0.0	Hyperokynodon	61.54706172818209	43.56547313707919
0.0	Indobrachyops	74.12741050680894	73.90328833862227
0.0	Inflectosaurus	74.34482279792576	72.1253518097794
0.0	Intasuchus	100.28569467713817	99.29431900909384
0.0	Iratusaurus	90.63619139483816	88.77988576525556
0.0	Isodectes	135.78642816213653	96.4550263045292
0.0	Jammerbergia	70.76890550617081	70.2134178267378
0.0	Kamacops	91.20748719587286	88.59491928515648
0.0	Keratobrachyops	76.5260739555552	76.44842555247284
0.0	Kestrosaurus	75.94379011217237	71.79645501884809
0.0	Koinia	103.23292605295364	90.77852249471434
0.0	Komatosuchus	75.36887485209752	75.29259590796427
0.0	Konzhukovia_Temperate_N	92.29250750585818	87.99398570678757
0.0	Konzhukovia_Temperate_S	91.90601727627877	86.97039472362137
0.0	Korkonterpeton	122.07874983634333	121.92413935896337
0.0	Kuttycephalus	51.775914332105486	39.86163891890787
0.0	Kwatisuchus	73.03213501623723	72.95585851859394
0.0	Laccosaurus	82.36755163007918	81.056547850987
0.0	Lafonius	127.7598325390363	125.24423689468772
0.0	Laidleria	69.11680767830138	68.55975717061425
0.0	Lapillopsis	76.60697879695101	76.52813731305349
0.0	Leptorophus	119.91618988984739	104.60515006878268
0.0	Limnerpeton	135.65773226603108	123.03210396619355
0.0	Limnogyrinus	135.04888730827324	108.55030295717665
0.0	Luzocephalus	78.76621983297	71.85731371605335
0.0	Lydekkerina	84.50549206960923	73.73872174078889
0.0	Lyrocephaliscus	76.44891876333716	74.47710545127401
0.0	Macrerpeton	134.13476967540294	133.98553470289482
0.0	Macromerium	133.89141962790762	133.74030134813302
