clade	species	ts	te
0.0	Acanthostomatops	115.4320943895082	115.21193910892642
0.0	Acerastea	76.38232840076466	76.28209486571953
0.0	Acheloma	116.52544547316565	90.59799986945217
0.0	Acroplous	121.57504102481808	115.51148250548975
0.0	Actinodon	121.7120989725324	105.39139781687945
0.0	Actiobates	130.4596733991514	130.28957178367648
0.0	Adamanterpeton	133.55168770046427	133.38274164492026
0.0	Almasaurus	59.40861186407752	58.08102658666731
0.0	Amphibamus	135.07102547344823	132.1587454995246
0.0	Anakamacops	93.15240169356791	91.21232944381255
0.0	Anaschisma	61.94485323896424	29.824205273845077
0.0	Anconastes	130.84560351555	130.6746902838004
0.0	Angusaurus	76.25913448244549	71.16384707082946
0.0	Anisodexis	98.5776431197592	96.73888621295349
0.0	Anthichnium	87.47452126446332	85.44574948874809
0.0	Anthracobamus	125.59977366242506	125.42963714356901
0.0	Apachesaurus	62.177857123482816	31.353140091809973
0.0	Apateon	127.37587347684946	84.41916165689584
0.0	Aphaneramma_Temperate_N	76.45145730366616	71.95697241326891
0.0	Aphaneramma_Temperate_S	78.46947714309466	74.49180316445484
0.0	Arachana	49.92488333609299	48.74561530584526
0.0	Archegosaurus	123.79213071401831	106.04630224941194
0.0	Arenaerpeton	72.34776754848437	72.23666435629286
0.0	Aspidosaurus_Temperate_N	94.67623327251665	92.76605681030819
0.0	Aspidosaurus_Tropical_N	128.52445425651632	95.42365430006835
0.0	Aspidosaurus_Tropical_S	125.0058942314746	96.62375051142858
0.0	Astreptorhachis	124.1750128535937	124.00530539000714
0.0	Australerpeton	92.72983296707497	88.19833728135687
0.0	Bageherpeton	97.80860813778988	96.81696727344028
0.0	Banksiops	77.25628091792721	76.07816411558237
0.0	Bashkirosaurus	92.80029568369	90.74009464586943
0.0	Bathignathus	75.22769493699262	69.11534664376629
0.0	Batrachosuchoides_Temperate_N	77.33246836400367	71.26962355985302
0.0	Batrachosuchus_Temperate_S	77.1991656461688	67.01134675162149
0.0	Benthosphenus	75.37770781139234	75.2799594787888
0.0	Benthosuchus	76.6700688283042	72.1891684953171
0.0	Bermanerpeton	128.1872543103603	128.01404762266765
0.0	Boreopelta	73.55738539916071	73.46013706948565
0.0	Bothriceps	84.91466702358	77.67523800152742
0.0	Brachyops	74.85325049507577	74.75615634481225
0.0	Branchierpeton	129.43998189876262	115.11611316019392
0.0	Branchiosaurus	134.30804718116406	120.02829664115578
0.0	Brevidorsum	116.57829384581557	116.40876210956642
0.0	Broiliellus	121.17602143251952	100.54588859472479
0.0	Broomistega	78.42703124249917	73.0577791052858
0.0	Bukobaja	68.25312289660953	64.06507657159966
0.0	Bulgosuchus	73.52562719874686	73.4278336305541
0.0	Cacops	115.01076908727697	99.08169557910303
0.0	Calamops	50.635167819771176	49.480522975456225
0.0	Callistomordax	65.02773477370872	59.61518173605623
0.0	Calmasuchus	70.73898666253055	70.31290677883194
0.0	Capetus	134.86438741548508	134.69458150107798
0.0	Capitosauroides	71.25447824882697	70.8396519004954
0.0	Capulomala	78.49920456792243	74.34447863690296
0.0	Cheliderpeton	123.60180515029505	95.34543104906156
0.0	Chelydosaurus	106.15903266814213	105.3191537024822
0.0	Chenoprosopus	126.20976132382937	108.32519396077505
0.0	Cherninia	70.90834321781094	69.65628916569003
0.0	Chinlestegophis	56.3561982573027	32.66726856871381
0.0	Chomatobatrachus	77.59135927962107	76.28229637120722
0.0	Clamorosaurus	102.51187200722943	95.89492472560723
0.0	Cochleosaurus	135.33363262433002	131.7235525207834
0.0	Collidosuchus	90.86454152193302	89.02787194732001
0.0	Compsocerops_Temperate_S	58.45471605015308	31.534674253300565
0.0	Conjunctio	122.27437608678903	110.76497270908318
0.0	Cosgriffius	73.93726479038314	73.84270226900695
0.0	Cyclotosaurus_Temperate_N	69.13638302254776	27.93225190698016
0.0	Cyclotosaurus_Tropical_N	69.08562446872784	68.65704054132138
0.0	Czatkobatrachus	75.99689464674795	75.89972309504881
0.0	Dasyceps	120.1958975045618	98.08815134870305
0.0	Dawsonerpeton	126.77297900413599	125.50896421630095
0.0	Deltacephalus	75.25834475975901	75.16298574261506
0.0	Deltasaurus_Antarctic	78.1777797001638	75.87457491671762
0.0	Deltasaurus_Temperate_S	78.12031360703675	72.03353283450446
0.0	Derwentia	78.57231537316301	75.96284035728696
0.0	Dissorophus	115.59873810720356	97.91055059612934
0.0	Doleserpeton	112.0284579842421	100.8130762162716
0.0	Dutuitosaurus	57.49532094549313	56.18920748753676
0.0	Dvinosaurus	90.87756463847717	81.45545379144819
0.0	Ecolsonia	124.78733500075404	114.41361109615157
0.0	Edingerella	77.105957394369	74.01192794677647
0.0	Edops	127.56676886095451	102.84294143158908
0.0	Eimerisaurus	118.350294019349	114.61398333922918
0.0	Eocyclotosaurus	72.12795791813666	67.56560587976234
0.0	Eodiscoglossus	61.357294803087456	60.033980167896004
0.0	Eolydekkerina	76.49789598687197	76.39819308223028
0.0	Eoscopus	124.70234005705122	124.53065716122344
0.0	Erpetosaurus	135.2484341533147	131.54628185743024
0.0	Eryops	131.04037186820338	83.78047409795961
0.0	Eryosuchus_Temperate_N	75.35192022752027	65.73566022705047
0.0	Eryosuchus_Temperate_S	71.66642886827174	70.30860912034989
0.0	Erythrobatrachus	74.96297155953113	74.86605821636078
0.0	Eumicrerpeton	133.7094352973407	133.53876356319054
0.0	Eurycervix	67.83716164172846	67.42617690694729
0.0	Fayella	96.45974831796048	90.00360421735625
0.0	Fedexia	126.26722343596936	126.09594382558397
0.0	Funcusvermis	42.01630004398238	40.68464576651168
0.0	Georgenthalia	112.01539206708003	111.39365516357994
0.0	Gerobatrachus	98.77618092143823	96.73015258702388
0.0	Gerrothorax_Temperate_N	71.90623952437245	24.20722936204995
0.0	Glanochthon	124.03753374516413	106.86268334173855
0.0	Glaukerpeton	131.62805213499678	131.45814281078128
0.0	Hadrokkosaurus	71.65574313580488	71.27776486087959
0.0	Hemiprichisaurus	27.751155285152826	26.239612217991834
0.0	Heptasaurus	70.58397424050835	70.15845525042401
