clade	species	ts	te
0.0	Acanthostomatops	116.50872101559432	116.32506881285143
0.0	Acerastea	76.3283278138111	76.23294857106144
0.0	Acheloma	124.68513692365462	82.48016338603894
0.0	Acroplous	123.94303803726916	111.36720905788768
0.0	Actinodon	121.83170644016518	105.57004375090038
0.0	Actiobates	130.63842254353952	130.45771113981505
0.0	Adamanterpeton	133.65572281241802	133.47238137508253
0.0	Almasaurus	61.24634063679066	60.04859243134349
0.0	Amphibamus	134.47282688892435	132.2232777848934
0.0	Anakamacops	95.13403013791586	93.15435146555075
0.0	Anaschisma	61.45992624225819	32.31959584138805
0.0	Anconastes	127.94802793475742	127.76537505549895
0.0	Angusaurus	76.05276105850993	72.4341703200781
0.0	Anisodexis	108.48028573148997	107.81708844724328
0.0	Anthichnium	91.81286749168953	89.62437020131973
0.0	Anthracobamus	125.5618980986744	125.38401381534871
0.0	Apachesaurus	61.4584207240543	26.006881814427746
0.0	Apateon	128.73187022588533	86.70774575733229
0.0	Aphaneramma_Temperate_N	76.14558298385944	72.48148724542304
0.0	Aphaneramma_Temperate_S	76.75246659093874	76.31560552985235
0.0	Arachana	45.94624838559659	44.75612677781795
0.0	Archegosaurus	122.68666362505735	106.07302919324447
0.0	Arenaerpeton	76.3601236405923	76.26676586788487
0.0	Aspidosaurus_Temperate_N	95.49964260420562	93.44942321941922
0.0	Aspidosaurus_Tropical_N	127.9683611707387	94.50139289494034
0.0	Aspidosaurus_Tropical_S	127.64657409005774	95.58026521819698
0.0	Astreptorhachis	125.81539368969925	125.63038828841438
0.0	Australerpeton	93.59066487910557	79.57238367995471
0.0	Bageherpeton	92.46735186114817	90.22694701544276
0.0	Banksiops	77.74203576908093	76.19160591782604
0.0	Bashkirosaurus	91.24304995144921	89.18183708647067
0.0	Bathignathus	74.3225014009807	65.96633449679724
0.0	Batrachosuchoides_Temperate_N	75.35177008555183	72.29165989158889
0.0	Batrachosuchus_Temperate_S	76.79728187764299	65.98068802521796
0.0	Benthosphenus	75.20677754963948	75.1106214775794
0.0	Benthosuchus	76.61250916438946	72.17948235170022
0.0	Bermanerpeton	127.33657532838131	127.1549630896936
0.0	Boreopelta	72.36007595089355	72.25370744715303
0.0	Bothriceps	84.45444389820011	77.06622028082636
0.0	Brachyops	76.58057340169903	76.48204123594893
0.0	Branchierpeton	129.87606731575693	112.60189302348158
0.0	Branchiosaurus	135.33269890922406	121.29016042769373
0.0	Brevidorsum	118.9815615107266	118.79935357785145
0.0	Broiliellus	121.76984873556253	97.50822237270376
0.0	Broomistega	77.25051178862508	71.4030926878987
0.0	Bukobaja	69.20352204315303	59.14002032603302
0.0	Bulgosuchus	72.31168422234255	72.1988616632688
0.0	Cacops	115.17869309364849	96.94824646432967
0.0	Calamops	45.93928193691433	44.77480937854118
0.0	Callistomordax	64.909870598788	62.12313810747685
0.0	Calmasuchus	72.18473626612736	71.98342964017665
0.0	Capetus	132.84614435291783	132.66494512176473
0.0	Capitosauroides	69.19765994137101	68.65639456806593
0.0	Capulomala	78.13676404236709	73.76219022623269
0.0	Cheliderpeton	121.99968335318054	93.48618354113181
0.0	Chelydosaurus	101.93136716746271	100.99338855585236
0.0	Chenoprosopus	125.48516502741188	112.1899657597048
0.0	Cherninia	71.65736159138505	67.00644868094132
0.0	Chinlestegophis	54.5103310794745	37.72733634329405
0.0	Chomatobatrachus	77.08816759753933	76.21704304057312
0.0	Clamorosaurus	100.70903971928634	95.81484242332742
0.0	Cochleosaurus	135.6743278104583	132.05855083562736
0.0	Collidosuchus	92.88846855913117	90.55352701973064
0.0	Compsocerops_Temperate_S	60.44495229276844	30.463748627119454
0.0	Conjunctio	125.86317359922347	116.99080573639047
0.0	Cosgriffius	73.08913070360161	72.99387132852837
0.0	Cyclotosaurus_Temperate_N	72.08432504933887	25.188943113024788
0.0	Cyclotosaurus_Tropical_N	70.51131814526195	69.95909286908292
0.0	Czatkobatrachus	74.58183488333988	74.48589631930477
0.0	Dasyceps	121.7705660980283	102.92196172748619
0.0	Dawsonerpeton	126.72967981549299	125.76335757525128
0.0	Deltacephalus	74.04036166753448	73.94514313801277
0.0	Deltasaurus_Antarctic	77.24028172721582	76.01908892314208
0.0	Deltasaurus_Temperate_S	76.05538136575483	71.00112243681797
0.0	Derwentia	77.30415334285146	76.03648288432117
0.0	Dissorophus	114.87080985818903	96.51305235332636
0.0	Doleserpeton	114.77806207307735	98.13806609081945
0.0	Dutuitosaurus	55.830741696144685	54.575964757298685
0.0	Dvinosaurus	91.63108281410287	81.45237122025252
0.0	Ecolsonia	124.13648631629893	109.99919199372344
0.0	Edingerella	77.22613486989214	73.98738648824846
0.0	Edops	128.72673049347904	109.12687076472967
0.0	Eimerisaurus	119.73335957605742	113.56795356119768
0.0	Eocyclotosaurus	72.14983414434585	66.8329876350593
0.0	Eodiscoglossus	56.08166043629302	54.83296450445862
0.0	Eolydekkerina	75.19816647871096	75.10289229409864
0.0	Eoscopus	126.06412227033756	125.87998808601311
0.0	Erpetosaurus	134.98002651762457	133.73485921577728
0.0	Eryops	129.2029850603936	88.96146166504661
0.0	Eryosuchus_Temperate_N	77.173246581781	65.93297271030525
0.0	Eryosuchus_Temperate_S	71.08217960192255	69.36712496292564
0.0	Erythrobatrachus	75.29853822228058	75.2041738713604
0.0	Eumicrerpeton	133.1571384156834	132.97537067961395
0.0	Eurycervix	71.56801577817268	71.10244135383876
0.0	Fayella	99.34781388778973	88.7795118255959
0.0	Fedexia	125.22657600411269	125.04133471835368
0.0	Funcusvermis	44.50254002652396	43.43562092591194
0.0	Georgenthalia	114.20425160864136	113.54230827836078
0.0	Gerobatrachus	104.4456479683272	103.55512106230721
0.0	Gerrothorax_Temperate_N	66.81554543918139	27.054105542831955
0.0	Glanochthon	124.64838058487413	108.42375623955681
0.0	Glaukerpeton	129.84535043232364	129.66147114361803
0.0	Hadrokkosaurus	71.56289461264947	71.09936406488542
0.0	Hemiprichisaurus	29.19532982088892	27.58336543439113
0.0	Heptasaurus	69.22690813259756	68.67700895304523
0.0	Hyperokynodon	63.29303665859193	47.656677976697374
0.0	Indobrachyops	76.10295908957791	74.22334563234804
0.0	Inflectosaurus	72.81604045061685	71.27246662452562
0.0	Intasuchus	101.25855277171846	100.2921048004827
0.0	Iratusaurus	90.99068062997297	88.90342381205905
0.0	Isodectes	135.29336362732798	94.62424551306754
0.0	Jammerbergia	68.18897901019778	67.67354880275127
0.0	Kamacops	92.55424978267807	89.8249035005567
0.0	Keratobrachyops	76.78058202180523	76.64276757936804
0.0	Kestrosaurus	76.92796675488138	71.0432539789473
0.0	Koinia	99.86590942174428	90.24869048590195
0.0	Komatosuchus	72.83682266399403	72.74249729940566
0.0	Konzhukovia_Temperate_N	92.24827543938243	88.9464019609684
0.0	Konzhukovia_Temperate_S	90.8840823835716	85.02973276637076
0.0	Korkonterpeton	119.8575660463486	119.67669987685785
0.0	Kuttycephalus	55.15275189014879	29.966348077812395
0.0	Kwatisuchus	72.83298114973614	72.73883706493203
0.0	Laccosaurus	81.06476573542474	80.05026288039628
0.0	Lafonius	125.95209027728275	124.6262934083615
0.0	Laidleria	68.24033089699508	67.71372974794888
0.0	Lapillopsis	76.81048577909792	76.66934314877645
0.0	Leptorophus	125.86237914493985	113.36243967735766
0.0	Limnerpeton	134.26462286062366	123.49727163021585
0.0	Limnogyrinus	136.94712706301942	105.04454746740159
0.0	Luzocephalus	78.31205157935995	73.55790748797556
0.0	Lydekkerina	86.56483704419252	71.57989960988844
0.0	Lyrocephaliscus	76.96417571920372	73.5202747657681
0.0	Macrerpeton	133.34331947232346	133.16102216860568
0.0	Macromerium	134.8330281685493	134.6536269638552
0.0	Mahavisaurus	76.62716265612931	74.14210716100882
0.0	Manubrantlia	75.15901749506068	75.0621293979032
0.0	Mastodonsaurus_Temperate_N	71.59591064788827	25.382283051958446
0.0	Mastodonsaurus_Tropical_N	71.188405033916	67.72725451083231
0.0	Megalophthalma	63.50805804120587	62.899989845973934
0.0	Melanerpeton	125.91820333670569	85.07023231454045
0.0	Melanopelta	76.850943047752	70.98844643065634
0.0	Melosaurus	101.73316993815668	87.99945339753992
0.0	Mentosaurus	70.99072286192454	70.46980574833081
0.0	Metoposaurus_Temperate_N	62.528672334828144	30.075846339204276
0.0	Metoposaurus_Temperate_S	62.004005174193594	53.250442393563326
0.0	Metoposaurus_Tropical_N	61.138396970908275	29.80880124559007
0.0	Metoposaurus_Tropical_S	64.09534614704353	29.61737405967543
0.0	Meyerosuchus	74.17792036781813	72.35957134371542
0.0	Micromelerpeton	127.37317351250252	119.27471889418173
0.0	Micropholis	76.78413368863477	72.39027992291606
0.0	Microposaurus	71.53581079494761	67.29517932812134
0.0	Milnererpeton	128.43701116591612	128.25363514452226
0.0	Miobatrachus	133.07682043940056	132.89419245786615
0.0	Mordex	132.761866566791	132.57971128566248
0.0	Nannospondylus	94.63794735008467	92.43563195685091
0.0	Nanobamus	115.08900879211465	114.53230982842999
0.0	Nanolania	77.05969534565153	76.77360682430697
0.0	Neldasaurus	121.8720559296409	103.8196393486179
0.0	Nigerpeton	78.86967206570009	77.4716986892125
0.0	Nooxobeia	91.27901665336951	89.15904401613777
0.0	Notobrachyops	70.12644077467016	69.5709406413605
0.0	Nyranerpeton	136.48720886188647	123.90382536344563
0.0	Odenwaldia_Temperate_N	72.81968173309005	72.72352569230817
0.0	Odenwaldia_Tropical_N	72.72464850965929	72.62836431986004
0.0	Odenwaldia_Tropical_S	70.61825874595351	70.10329222439735
0.0	Onchiodon	128.69767747748466	86.01608689640905
0.0	Palatinerpeton	120.19981930802379	120.01711015560745
0.0	Panthasaurus	61.72609607157436	31.104072527250075
0.0	Paracyclotosaurus_Temperate_S	71.955179442056	70.55975116006894
0.0	Parapytanga	94.82744362613425	92.69936979935467
0.0	Parioxys	122.41981285860525	104.32133849476841
0.0	Parotosuchus_Temperate_N	76.09654252919613	72.20544764184834
0.0	Parotosuchus_Tropical_N	75.5148446938301	75.41982233542339
0.0	Pasawioops	115.47943699944086	105.84474390333426
0.0	Pelorocephalus	57.95784085042992	50.964173628420816
0.0	Peltobatrachus	84.45447361143128	79.33535508057497
0.0	Peltostega	76.55437499257505	73.63340544529137
0.0	Perryella	102.4868874491857	101.5901250451126
0.0	Phonerpeton	114.79157743412675	105.23551590991714
0.0	Plagiobatrachus	76.82202423885035	76.67361804418614
0.0	Plagiorophus	70.80752716328182	64.2714187809029
0.0	Plagiosaurus	45.54696250941503	27.759864984892797
0.0	Plagioscutum	72.25063206005582	65.08102268802436
0.0	Plagiosternum	69.6006437909573	51.7479156436444
0.0	Plagiosuchus	64.96602713219501	55.331927895799026
0.0	Platycepsion	73.8379827715876	73.74524977687572
0.0	Platyhystrix	129.20520509566734	106.62668349033103
0.0	Platyoposaurus	100.80200823086696	84.3881281502722
0.0	Platyrhinops	134.66250385525493	131.84489255148324
0.0	Platystega	74.8268599188807	74.73070955638903
0.0	Plemmyradytes	121.16797142957844	120.98669622322852
0.0	Pleuronoura	109.40393464173877	108.55586321811718
0.0	Pneumatostega	77.57208587735443	76.17060825388326
0.0	Porierpeton	126.05946229222609	125.87753562738622
0.0	Potamochoston	133.56901914938507	133.3865516288162
0.0	Prionosuchus	103.93777835954643	103.001708398834
0.0	Procuhy	105.96547399587526	105.07983822277875
0.0	Promastodonsaurus	60.14009362161061	58.851514456417675
0.0	Prothoosuchus	76.74210008216163	72.95220417809162
0.0	Qantas	77.81750890802122	73.08519611892264
0.0	Quasicyclotosaurus	72.02522813501047	69.46132090225451
0.0	Rastosuchus	92.408562326624	88.80288470776557
0.0	Reiszerpeton	120.16397216230152	119.98126030089658
0.0	Rewana	78.05966293208473	75.97319503028757
0.0	Rhadalognathus	70.08655006817504	69.54362591033578
0.0	Rhineceps	83.46824283196545	82.58730571975993
0.0	Rhinesuchoides	90.84263595586869	80.89235441691551
0.0	Rhinesuchus_Temperate_N	76.75516970386495	73.13964317457148
0.0	Rhinesuchus_Temperate_S	90.98702040318784	80.49645881310502
0.0	Rhytidosteus_Temperate_N	74.19619620173604	70.94306530489926
0.0	Rhytidosteus_Temperate_S	76.25572777633339	76.16165990239845
0.0	Rileymillerus	49.35968384021985	32.09067279415366
0.0	Rotaryus	111.77865241527726	111.13830427625057
0.0	Rotaurisaurus	76.4816504153413	76.38531473634731
0.0	Rubeostratilia	115.89847948296172	115.71202516787909
0.0	Saharastega	77.78130916761992	77.16334010108271
0.0	Samarabatrachus	76.35618666429315	76.26125544367035
0.0	Sangaia	73.40725953921277	73.313834557743
0.0	Scapanops	120.00124628956976	119.81987829497756
0.0	Schoenfelderpeton	124.07545740912613	103.3272191006058
0.0	Sclerocephalus	123.5130952610197	108.9933238751319
0.0	Sclerothorax	76.83939262236247	71.95317240882208
0.0	Selenocara	76.99791643276501	75.98653238947152
0.0	Slaugenhopia	107.45881229591099	92.5400838142856
0.0	Sparagmites	133.3435196845978	133.1587407056483
0.0	Stanocephalosaurus_Temperate_S	70.97003826060924	66.89157640985692
0.0	Stanocephalosaurus_Tropical_N	73.56746496706845	69.33108090036298
0.0	Stanocephalosaurus_Tropical_S	72.30360553471844	72.18325280333737
0.0	Stegops	135.19602657090056	131.47371313915374
0.0	Stenokranio	124.03410814240044	123.85020893006293
0.0	Stenotosaurus	73.85477688584544	38.38265103412516
0.0	Stoschiosaurus	77.58268227084896	76.16687061247173
0.0	Subcyclotosaurus	71.22311028147185	70.71333894523578
0.0	Syndyodosuchus	101.50655368514009	100.63124098670438
0.0	Syrtosuchus	78.50800928242198	72.37147879899638
0.0	Tambachia	114.9042030837502	114.28391537617432
0.0	Tatrasuchus	64.43396908559987	61.43678400952472
0.0	Tersomius	116.41982862389348	94.2599716160964
0.0	Tertrema	76.05285033889432	75.54124176041873
0.0	Tertremoides	76.7428716858013	74.4656524948044
0.0	Thabanchuia	76.60060343177646	76.49965774907145
0.0	Thoosuchus	78.45280625072347	71.52517278515823
0.0	Timonya	122.35707836662644	95.11095017197013
0.0	Tirraturhinus	77.14387267551994	76.7857171883613
0.0	Tomeia	73.79380399296238	71.92827426563005
0.0	Trematolestes	65.03835255546551	62.167251229572095
0.0	Trematosaurus_Temperate_N	81.56291897216141	23.91508251196756
0.0	Trematosuchoides	73.4152098139026	73.3224198533179
0.0	Trematosuchus	73.95720970472686	72.6400777063966
0.0	Trematotegmen	77.15063201707198	75.30769193982961
0.0	Triadobatrachus	76.16739999205676	76.07039373202973
0.0	Triassurus	55.28795070912946	54.05432222944713
0.0	Trimerorhachis	128.86309831380785	84.1346214661985
0.0	Trucheosaurus	83.98262172203056	83.15989624451653
