clade	species	ts	te
0.0	Acanthostomatops	115.75258663084477	115.5923241986385
0.0	Acerastea	77.05844505213506	76.7412874519276
0.0	Acheloma	123.18417661633082	97.90097915166749
0.0	Acroplous	124.82708448452229	114.67492377865301
0.0	Actinodon	120.9193576402413	107.44584094100847
0.0	Actiobates	130.61655292066885	130.46071752750848
0.0	Adamanterpeton	132.54508768563582	132.38853507783142
0.0	Almasaurus	56.76318704719849	55.38871696748753
0.0	Amphibamus	134.87307699490717	131.57832882365074
0.0	Anakamacops	93.45772521044388	91.08244285222851
0.0	Anaschisma	61.14199675931053	27.419269352754213
0.0	Anconastes	130.09878174861947	129.9421471180544
0.0	Angusaurus	77.2421517319409	71.40549418535416
0.0	Anisodexis	107.64209621835948	106.89671135500087
0.0	Anthichnium	89.53340510067808	86.70248875675419
0.0	Anthracobamus	125.65561837220089	125.50033857152533
0.0	Apachesaurus	59.949991270633326	30.533916310168095
0.0	Apateon	126.15338437171457	86.93510170176734
0.0	Aphaneramma_Temperate_N	76.20288910149374	72.72046260764587
0.0	Aphaneramma_Temperate_S	78.93038658894	74.23187650645372
0.0	Arachana	38.71019861832281	37.0113453142705
0.0	Archegosaurus	122.47547609005576	110.52682432039883
0.0	Arenaerpeton	72.99716102789621	72.89266152453789
0.0	Aspidosaurus_Temperate_N	97.74597434433703	96.43921781343892
0.0	Aspidosaurus_Tropical_N	129.2739935269043	95.25513575661581
0.0	Aspidosaurus_Tropical_S	128.70270066288373	103.85674753214798
0.0	Astreptorhachis	125.20577333046101	125.04784810879599
0.0	Australerpeton	92.26863163362539	80.06274668875518
0.0	Bageherpeton	95.92226819723048	93.9430598092581
0.0	Banksiops	77.5087367639023	76.12065209966703
0.0	Bashkirosaurus	91.86599072557185	89.32831026546648
0.0	Bathignathus	72.79687803334531	67.83768924802052
0.0	Batrachosuchoides_Temperate_N	76.20922895544993	71.37829849388515
0.0	Batrachosuchus_Temperate_S	73.24370424260296	66.3521599962165
0.0	Benthosphenus	74.02097729728486	73.91384821748126
0.0	Benthosuchus	76.90415134324785	72.18252476754488
0.0	Bermanerpeton	124.4383760321784	124.2820524686242
0.0	Boreopelta	74.11167237418992	74.00569925883208
0.0	Bothriceps	85.26308846791166	76.94852802793963
0.0	Brachyops	75.21190629297135	75.10658259785521
0.0	Branchierpeton	132.31154915250008	114.49699381097135
0.0	Branchiosaurus	135.0038328165141	120.46284628261854
0.0	Brevidorsum	116.163267507677	116.00571086634022
0.0	Broiliellus	121.43021047141012	94.48953000822395
0.0	Broomistega	78.61325384812014	72.235247822708
0.0	Bukobaja	71.04241992655328	62.10968491623602
0.0	Bulgosuchus	73.05940704059998	72.95397729505582
0.0	Cacops	114.08497813427593	99.26098826294825
0.0	Calamops	38.54496672754038	36.8971115984405
0.0	Callistomordax	65.86316487641692	61.50735147043012
0.0	Calmasuchus	67.88267269986193	67.4309512274287
0.0	Capetus	133.1359369783162	132.98191210733526
0.0	Capitosauroides	71.64895679149106	71.2100754642007
0.0	Capulomala	76.36598508139106	76.19296693366277
0.0	Cheliderpeton	124.7753076854693	90.32938740800417
0.0	Chelydosaurus	98.91157081096104	96.87831770178354
0.0	Chenoprosopus	127.07089567449971	107.50649094829309
0.0	Cherninia	71.70673189813486	63.993127181397924
0.0	Chinlestegophis	55.74060426977577	32.54389508517618
0.0	Chomatobatrachus	77.60363764002145	76.3827812731683
0.0	Clamorosaurus	103.44545507122808	95.34753865174977
0.0	Cochleosaurus	135.01605172568176	132.95180908575938
0.0	Collidosuchus	92.60836317598614	90.22854932706127
0.0	Compsocerops_Temperate_S	62.02513499275598	41.42751011946949
