feature1,feature2,feature1_state,feature2_state,posterior_probability,fold_change,fold_change_lwr_CI,fold_change_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
rotated_lat_scaled,none,none,none,0.97,-4.063702282721106,-10.997282848939689,-1.230961329184278,0.08380459282547235,0.04654292017221451,0.11737696081399918,-407.64351908207607,-659.8831441488051,-123.61121029557012,4.0
map_scaled,none,none,none,0.59,-1.2755168459174921,-7.349462888444069,7.09724463131498,0.11215291675180197,0.05523379519581795,0.1860416978597641,-501.5843024131641,-1070.1085583269664,-90.7390167090216,3.0
mat_scaled,none,none,none,0.9,-3.585713968868215,-14.083433633766616,4.454009173799505,0.16430929198861122,0.06899960339069366,0.2780033349990845,-1144.562898129871,-2717.246965177412,-157.3139564720202,1.0
wmmcmm_boxcox_scaled,none,none,none,0.94,-3.1421361684994,-10.790004927836918,7.184096070886211,0.09757763754576444,0.05147489160299301,0.1429433375597,-574.4586315482373,-1248.5144447012726,-101.59668976519151,2.0
time,none,none,none,0.55,-1.0580231852131678,-3.042509599174193,5.451578775055953,0.053418120834976435,0.027648843824863434,0.08170999586582184,-227.33426131697837,-536.0667418604421,-10.987499410653527,5.0
