clade	species	ts	te
0.0	Fraserosphenodon_Temperate_N	55.468946851738934	53.91970081720257
0.0	Fraserosphenodon_Tropical_S	49.7885234577321	47.94790686675049
0.0	Fraxinisaura	63.47035127866826	62.77767410860687
0.0	Fugusuchus	67.65917191520028	66.97250627942691
0.0	Fuyuansaurus	66.3300484548131	65.64001453553811
0.0	Galesphyrus	82.60493808528646	80.72431845538452
0.0	Gamatavus	64.56063987547998	60.582493423547334
0.0	Gansurhinus	97.25388167586797	82.7691556919376
0.0	Garjainia_Temperate_N	76.30214811003088	71.976329650605
0.0	Garjainia_Temperate_S	75.83583832758156	71.81423467430305
0.0	Garzapelta	38.4793171737614	36.93852868441584
0.0	Gecatogomphius	100.22317316690136	92.5690578406212
0.0	Gephyrosaurus	31.834173167459323	26.974874600119737
0.0	Glaurung	82.15228585270927	82.04581911133914
0.0	Glyphoderma	64.6278910525831	63.990953702761026
0.0	Gnathovorax	58.74691470206202	39.490251907472924
0.0	Gojirasaurus	35.85331147118444	34.18985998482979
0.0	Gomphiosauridion	54.55900934430466	53.17251183009504
0.0	Gorgetosuchus	61.88308374664652	60.77018936073489
0.0	Gracilisuchus	66.86630646620274	60.28967989538177
0.0	Grallator_Temperate_N	61.627837440686534	23.84209841672836
0.0	Grallator_Temperate_S	57.092103003733605	33.59761201357923
0.0	Grallator_Tropical_N	62.079619587700506	24.172041231133925
0.0	Graoullyodon	27.46907896382096	26.62506867382966
0.0	Gregaripus	53.01205292750363	37.5166759874215
0.0	Gresslyosaurus	53.34778251617523	31.908483406446134
0.0	Grippia	76.08837630528011	72.32854631277002
0.0	Guaibasaurus	53.78834553103159	33.255440656125295
0.0	Gualosuchus	65.69199981760029	61.3552282883149
0.0	Guanlingsaurus	58.41125962108716	50.889901117361376
0.0	Guchengosuchus	70.49487213756362	69.73605572458368
0.0	Guizhouichthyosaurus	67.58387911357437	55.22094586716922
0.0	Gulosaurus	76.34484029703043	74.31574614426098
0.0	Gunakadeit	35.91935683969457	34.34659264965692
0.0	Gwyneddichnium	53.09784386569762	28.90274599837628
0.0	Gyposaurus	26.639385115573525	25.644309825002587
0.0	Halazhaisuchus	69.50841817807614	68.74109681752346
0.0	Haligonia_Temperate_N	31.10892373051715	29.01190520286429
0.0	Haligonia_Tropical_N	55.16857535592176	53.684200978049255
0.0	Hanosaurus	75.22354673399362	74.80833070819129
0.0	Helcura	26.954866442380162	23.876178083964685
0.0	Helveticosaurus	68.02017196442785	67.31076049472952
0.0	Hemilopas	73.40047893299045	69.17754795063708
0.0	Hemiprotosuchus	52.29618568882103	39.559404112714084
0.0	Heptasuchus	54.845343720269796	53.41892006535784
0.0	Herrerasaurus	62.0988043906635	51.65121977569493
0.0	Hescheleria	67.47291869905871	66.77081878001914
0.0	Hesperosuchus	53.76268026791299	25.47733657841775
0.0	Heterodontichnites	60.8085814458976	35.86574252202302
0.0	Heteropelta	71.80574775060356	70.98685894116801
0.0	Himalayasaurus	39.332187915384914	37.72148985400216
0.0	Hispaniasaurus	63.6452428707196	62.93659341219769
0.0	Honghesaurus	69.27948346467062	68.54118896978294
0.0	Horaffia	65.2573742430928	61.051502729360855
0.0	Hovasaurus	84.64692404718342	75.50375363565941
0.0	Howesia	71.57799345497351	67.42960913955937
0.0	Hudsonelpidia	44.771001854885455	42.859174429665025
