clade	species	ts	te
0.0	206.0	200.76359327465477	199.92371239477973
0.0	207.0	234.06298955970297	227.1577746838616
0.0	208.0	261.9453445820964	261.5525796450072
0.0	209.0	232.6911843453522	230.76453779300888
0.0	210.0	224.4701061195182	213.7005292890032
0.0	211.0	225.39138190988663	211.5609767552557
0.0	212.0	244.0350612181148	243.22637050911808
0.0	213.0	216.75582336720637	214.96399246037595
0.0	214.0	247.2200988745604	241.95791009374264
0.0	215.0	231.63488679472806	229.97727052184857
0.0	216.0	200.79550448489306	199.97875410715852
0.0	217.0	227.35992485932428	199.55840912549579
0.0	218.0	226.6348405153878	199.44902176179508
0.0	219.0	219.99467660875962	202.70310250305062
0.0	220.0	286.5335887420982	286.18293680411017
0.0	221.0	221.49577988557172	202.6013297787054
0.0	222.0	248.42663051930919	243.05616714030495
0.0	223.0	264.79394013350714	259.94760863453524
0.0	224.0	247.02450537299293	242.1238750416859
0.0	225.0	201.07255239637524	200.31057936483558
0.0	226.0	200.8807783601726	200.07079964774888
0.0	227.0	246.5209112512051	239.60293363211946
0.0	228.0	232.2170686368611	230.4271350428881
0.0	229.0	232.53630454629828	202.32818692720144
0.0	230.0	218.62141942033057	216.98848472723293
0.0	231.0	223.91126385394213	213.04181604628147
0.0	232.0	287.6748049899549	287.3555534774099
0.0	233.0	245.49004449588193	244.71686772067102
0.0	234.0	247.12556978491898	242.03710134552074
0.0	235.0	234.3914116873786	232.96145654320833
0.0	236.0	217.0972915311296	215.52856380731242
0.0	237.0	238.66528570049104	238.04391596293218
0.0	238.0	246.85809747462335	246.16927002431487
0.0	239.0	240.32692865250172	239.6900587460646
0.0	240.0	258.45019519449664	255.48118505400058
0.0	241.0	241.1380304971741	237.69283561819796
0.0	242.0	271.87614896556136	256.24304367131094
0.0	243.0	249.91499772154742	247.16426955816357
0.0	244.0	250.7297489722918	247.34427508829313
0.0	245.0	219.66938295638147	217.96935577333454
0.0	246.0	276.58617465096245	268.26414279215504
0.0	247.0	207.6481108413353	202.44572144926346
0.0	248.0	256.29106841752156	256.1822741171699
0.0	249.0	238.56735233207115	237.86001398229192
0.0	250.0	233.01615130455397	213.01441453834315
0.0	251.0	219.05318039795955	217.41595852356772
0.0	252.0	231.74616169305273	229.82717437488066
0.0	253.0	234.0459814574321	232.25882855597254
0.0	254.0	241.00481898843805	237.5737553232171
0.0	255.0	233.74620940791468	199.60410461909683
0.0	256.0	233.71739665544558	213.0928895982539
0.0	257.0	234.61059841807216	199.42365246647714
0.0	258.0	205.65516261708555	204.59552643390373
0.0	259.0	227.28327814988933	213.03100107993345
0.0	260.0	222.9373669877302	208.25837323791282
0.0	261.0	251.17412384297575	247.160879009899
0.0	262.0	225.96960251120797	208.49683467717617
0.0	263.0	241.67910178062675	237.93969092071822
0.0	264.0	233.9212318519309	228.1941836431645
0.0	265.0	245.0814497380982	244.29952606715807
0.0	266.0	240.20298429873372	227.08424333474534
0.0	267.0	250.54636521924965	249.1589649807301
0.0	268.0	219.41922961375965	217.75769139819545
0.0	269.0	227.38807559288304	202.0952897078619
0.0	270.0	201.30759066438952	199.63051707043897
0.0	271.0	245.1120275138822	244.23881165379382
0.0	272.0	207.322347298082	201.68367299693256
0.0	273.0	232.90507481154845	231.3055862692951
0.0	274.0	249.4301829247857	248.94230264340052
0.0	275.0	201.117369294655	199.53635883386335
0.0	276.0	241.60075452576996	240.9516180226969
0.0	277.0	248.58098717585588	243.09330763995104
0.0	278.0	224.7051739813818	212.2972749485387
0.0	279.0	233.7133732355757	231.83839931120573
0.0	280.0	236.55648800350568	227.25621956224225
0.0	281.0	243.31737406347264	242.6056376901988
0.0	282.0	227.07110528968863	201.54001968921
0.0	283.0	233.67757113783307	211.3284643155204
0.0	284.0	244.82878406665245	244.03519401386532
0.0	285.0	215.55256470174947	213.80274558525377
0.0	286.0	240.90881144717355	240.24376722336208
0.0	287.0	244.79732449765726	243.90163146100522
0.0	288.0	240.83538255178144	236.54720446646593
0.0	289.0	259.5980718640434	249.68427641028552
0.0	290.0	246.1816013632625	242.44872386823445
0.0	291.0	219.9014122267666	218.07895034175664
0.0	292.0	250.2223201201137	238.17933389732465
0.0	293.0	235.8724648274138	227.39663684687466
0.0	294.0	255.4185258537287	252.33777036621757
0.0	295.0	236.5948458880212	208.32051329645276
0.0	296.0	235.5233264168137	228.00472433472285
0.0	297.0	244.18699465279386	243.37842809187745
0.0	298.0	205.63467948629759	204.5266832848347
0.0	299.0	234.43551821659796	202.0696331219901
0.0	300.0	224.81655946643224	209.9265774312408
0.0	301.0	221.24534963102957	219.46760703504538
0.0	302.0	208.4006943854875	199.46506377288512
0.0	303.0	226.82135028608187	211.4259559612917
0.0	304.0	205.86160032181255	204.78397818811445
0.0	305.0	233.18793448300542	231.23864145517362
0.0	306.0	233.39728188796505	231.64141559344486
0.0	307.0	232.91026650082586	231.13736893313404
0.0	308.0	218.48353845822984	216.7120713646333
0.0	309.0	248.06548853479254	247.64235445937595
0.0	310.0	234.96102613997908	212.81537797549413
0.0	311.0	218.76348550676974	216.9841919032461
0.0	312.0	239.793411623816	236.7570246792773
0.0	313.0	245.82529739288083	245.23335443799368
0.0	314.0	201.1315860333037	199.60397994872974
0.0	315.0	244.91465122546322	244.12192626646365
0.0	316.0	251.78517811814737	251.20587112624867
0.0	317.0	251.60682351574738	251.28601394777468
0.0	318.0	250.9978927562894	243.50806385408828
0.0	319.0	246.34243733717233	242.94390456248945
0.0	320.0	201.3926934522298	199.52524603285428
0.0	321.0	227.6281812760031	199.64629497970765
0.0	322.0	249.1745989358982	236.43425085640288
0.0	323.0	227.83876363226554	209.17646035237476
0.0	324.0	258.0860378329195	257.96397978004245
0.0	325.0	223.86444314833875	209.6332108243576
0.0	326.0	248.81618994769605	248.3541882146429
0.0	327.0	221.0459776935022	219.33127986772882
0.0	328.0	246.62600218393465	245.92016484454885
0.0	329.0	201.52977972127775	199.43825146427488
