clade	species	ts	te
0.0	Abyssomedon	108.90208289820566	108.11682376090182
0.0	Acadiella	55.2928089545542	53.79796126845002
0.0	Acaenasuchus	52.115507477031805	32.20741217755369
0.0	Acallosuchus	46.043812170426364	44.277447585253626
0.0	Acerosodontosaurus	81.67017540894562	81.56370719004904
0.0	Acleistorhinus	103.36162110890022	101.92839860490763
0.0	Acrodenta	81.43805714658116	81.33209579719254
0.0	Actiosaurus	30.492550828178114	29.65918520678534
0.0	Adamanasuchus	51.1391563724498	48.928967153754954
0.0	Adelosaurus	82.16540226284982	82.05778516833276
0.0	Aenigmasaurus	76.20604389261213	75.80353374444385
0.0	Aenigmaspina	58.92708343512119	57.32672575364189
0.0	Aenigmastropheus	82.30027841586833	82.19001787761148
0.0	Aetosauroides	57.80469266654469	32.69208294859539
0.0	Aetosaurus	52.53450758212837	33.00869979146475
0.0	Agkistrognathus	75.40714632485566	74.97896237427258
0.0	Agnosphitys	57.89130079023491	56.2635751488286
0.0	Alexeyisaurus	38.470466045015684	36.68921056861808
0.0	Alwalkeria	60.9919711612736	59.58327901058737
0.0	Amanasaurus	59.7696378960785	34.7571029011545
0.0	Ammorhynchus	72.407598630923	69.44433713560313
0.0	Ammosaurus	26.35310966062271	25.032405009005956
0.0	Amotosaurus	72.27430705424742	67.48888455681069
0.0	Anarosaurus	71.59394129985257	67.74591476638732
0.0	Anchisauripus_Temperate_N	54.27965325962702	23.421905377904515
0.0	Anchisauripus_Tropical_N	45.83243180636109	23.479616190965004
0.0	Ancistronychus	45.84313684226194	44.21909038757415
0.0	Angistorhinus	62.227633466590916	41.15718556255273
0.0	Anisodontosaurus	72.39239304063652	63.93877546109256
0.0	Anomoepus_Temperate_N	26.581933965729746	24.47925638078605
0.0	Anomoepus_Tropical_N	43.42515555868317	24.151629606044295
0.0	Anomoiodon	72.46236952371092	67.88434590588233
0.0	Anshunsaurus	64.78366459355537	55.4771939572975
0.0	Anthodon	84.71813937971082	78.92368802702971
0.0	Anticheiropus	26.57700242619638	25.706488979913086
0.0	Apachesuchus	52.93023765131727	50.81028889009473
0.0	Apatopus_Temperate_N	57.75164699916212	56.07836659408822
0.0	Apatopus_Tropical_N	50.482056048350586	27.716898885894913
0.0	Apatopus_Tropical_S	56.52616145077815	54.8999455947265
0.0	Apatosuchus	40.78576914672057	38.90950360823248
0.0	Aphelosaurus	121.1091833316119	120.20027743994213
0.0	Araeoscelis	113.47907614738737	97.35680709798464
0.0	Archeopelta	63.425004783244376	62.750784596913114
0.0	Archosaurus	85.6822979759264	81.77781859856148
0.0	Arcticodactylus	42.6548457612444	40.96818862137355
0.0	Arganaceras	79.81084299518703	79.69925215403084
0.0	Arganasuchus	53.88896491733502	52.112693368804734
0.0	Argoides	26.309162388459832	25.472237219552806
0.0	Arizonasaurus	72.34751989208903	69.34773991758644
0.0	Asilisaurus	72.07298228814395	66.90997931315562
0.0	Askeptosaurus	70.50089376909388	60.18197334180171
0.0	Asperoris	68.98089655437052	68.2643079382314
0.0	Asylosaurus	33.15814875592977	26.20836356323184
0.0	Atopodentatus	69.85622337354792	68.76239528096966
0.0	Atreipus_Temperate_N	57.89169914439757	56.24795593216921
0.0	Atreipus_Tropical_N	55.32176995380583	31.6829754308555
0.0	Augustaburiania	74.99687139782742	72.93719756813438
0.0	Augustasaurus	68.2717936943963	67.58176087508127
0.0	Australothyris	87.6124717604786	87.16705111828897
0.0	Austriadactylus	41.90295203260261	35.12221566722622
0.0	Austriadraco	38.10059699207003	36.37983003831136
0.0	Avalonnectes	25.001585095317402	24.13549075948972
0.0	Avicranium	27.801768873457004	26.946942518128246
0.0	Azendohsaurus	61.610090087908205	60.45452738633549
0.0	Baeotherates	110.268137092259	109.99210037721848
0.0	Baisesaurus	73.04691618067406	72.63526473359826
0.0	Barasaurus	85.78309024475963	75.41868505061491
0.0	Barberenasuchus	65.86677013968178	65.25608478474886
0.0	Barracudasauroides	72.20754391135405	66.79269725605837
0.0	Barracudasaurus	72.45439901963789	66.82375546837153
0.0	Barrancapus	43.72268759672379	41.85911673252624
0.0	Bashkyroleter	94.60061518179265	89.4586686333732
0.0	Batrachopus_Temperate_N	71.60073061913565	31.14483440661859
0.0	Batrachopus_Tropical_N	39.22402351550273	24.160589097313828
0.0	Batrachotomus	64.22306467223915	61.94934465389777
0.0	Belebey	96.25447073642428	88.97403252370879
0.0	Benggwigwishingasuchus	70.03787348983298	69.31522774495683
0.0	Bentonyx	71.87545298441303	71.0495330910631
0.0	Bergamodactylus	39.256644157250854	37.483587106041675
0.0	Besanosaurus	63.686659872978225	62.99568890102977
0.0	Blezingeria	72.17961402004697	71.47980904946593
0.0	Blomosaurus	76.90810448221457	76.6660194126771
0.0	Bobosaurus	61.555814488965666	60.29827729727281
0.0	Bolosaurus	118.03041172875069	98.84799775720293
0.0	Boreopricea	76.41243051284368	73.16694807540902
0.0	Brachychirotherium_Temperate_N	61.88803249256847	60.82663628470212
0.0	Brachychirotherium_Tropical_N	54.68009737670285	28.25609257975431
0.0	Brachychirotherium_Tropical_S	62.3517053242261	57.88776899162243
0.0	Bradysaurus	89.51141351226995	84.47123709864016
0.0	Brasinorhynchus	65.17636414366878	63.3122292112343
0.0	Brazilosaurus	115.94924310128796	106.88156463024114
0.0	Bromsgroveia	72.36426708351426	66.37769748435258
0.0	Broomia	89.63565682928942	84.70653951702614
0.0	Bunostegos	77.18380305520719	76.87717243327064
0.0	Buriolestes	60.86246578873054	34.16597801044091
0.0	Bystrowisuchus	76.16394411025547	75.75712416483496
0.0	Callawayia	53.6963270880693	37.23880683994458
0.0	Calyptosuchus	57.50636726959682	33.45547777449703
0.0	Camelotia	30.433213409781974	26.980859266714734
0.0	Camposaurus	36.090567934677956	34.274323579658834
0.0	Candelaria	67.72414159425887	60.23878310390058
0.0	Captorhinikos	108.57308921742776	97.89944242087371
0.0	Captorhinoides	108.8329875172914	98.1454074789466
0.0	Captorhinus_Temperate_S	80.76649617943838	80.65867288753354
0.0	Captorhinus_Tropical_N	115.7061356790188	97.41884951576549
0.0	Captorhinus_Tropical_S	115.54111981032844	98.35971887267428
0.0	Cargninia	40.05893789789387	38.3071125526999
0.0	Carnufex	58.93089042610408	57.25217596496192
0.0	Cartorhynchus	73.57410386685196	73.14443891141939
0.0	Caseosaurus	45.466823292314935	43.778117769712566
0.0	Caviramus	26.98418533923231	26.125024630393398
0.0	Ceresiosaurus	67.17546744762481	63.354087888369556
0.0	Chalishevia	66.18566263847671	62.51416338739052
0.0	Chanaresuchus	67.67726916482289	61.517874790248776
0.0	Chaohusaurus	75.76933309937074	71.80195543965823
0.0	Chasmatosuchus	76.72249627303057	72.2346066055942
0.0	Chelyoposuchus	32.28532365199028	31.395101525512832
0.0	Chinchenia	70.7958776088093	70.02856404251504
0.0	Chindesaurus	50.192197298922466	32.37181042180602
0.0	Chinshakiangosaurus	25.103023919022284	24.252283933183286
0.0	Chirotherium_Temperate_N	59.82329704484061	29.36981968028652
0.0	Chirotherium_Temperate_S	67.71118720059138	64.10859915040893
0.0	Chirotherium_Tropical_N	77.11214432519158	35.869959658430766
0.0	Chromogisaurus	56.799629932981695	55.17715228547901
0.0	Clarazia	69.09026827518446	68.37268840027187
0.0	Claudiosaurus	85.16519673620677	77.14909718311982
0.0	Clevosaurus_Temperate_N	62.39064362309708	24.57784453600153
0.0	Clevosaurus_Temperate_S	60.91891653382494	33.74875720029232
0.0	Coahomasuchus	58.236279921530425	44.06721248560832
0.0	Coartaredens	72.67560585251627	68.34462745010865
0.0	Coburgosuchus	52.92668248308782	50.765834457815714
0.0	Coelodontognathus	73.05170593880905	71.90017910443137
0.0	Coelophysis_Tropical_N	53.36969019645539	24.0350794268472
0.0	Coelophysis_Tropical_S	47.95462047076092	46.27850579436053
0.0	Coelurosauravus_Temperate_N	83.12673088747628	83.01997871805611
0.0	Coelurosauravus_Temperate_S	81.26979268386916	78.13092473584392
0.0	Coelurosaurichnus_Temperate_N	70.92204879658192	27.57193020433925
0.0	Coelurosaurichnus_Tropical_N	69.80931116592839	32.13935127937096
0.0	Coelurosaurichnus_Tropical_S	59.479201922409004	54.224054123043224
0.0	Coletta	75.03361357655935	74.60787834076953
0.0	Collilongus	76.35122548505527	75.95996763455788
0.0	Colobomycter	112.12014177090323	110.3506113862109
0.0	Colobops	47.98256443849129	46.18032549160725
0.0	Coloradisaurus	41.60959797075931	38.37077247088504
0.0	Coloradisuchus	39.101815351214	37.34908946018041
0.0	Concavispina	55.86730680195349	54.27666442261033
0.0	Contectopalatus	67.15401278760116	66.4422090438047
0.0	Corosaurus	73.99321963025714	72.38015499223583
0.0	Cosesaurus	62.94470299136998	62.14737707062113
0.0	Crosbysaurus	53.528413359305986	32.35999010379435
0.0	Ctenosauriscus	73.66628615614415	73.2348863722733
0.0	Cyamodus	69.99221376933217	52.49713085313729
0.0	Cymatosaurus	70.89122901550503	67.2429334694305
0.0	Cymbospondylus_Temperate_N	68.53470800200134	60.77724118730917
0.0	Cymbospondylus_Tropical_N	73.59793573804532	62.27506104100095
0.0	Czatkowiella	73.71818862081943	73.28739912115303
0.0	Dactylosaurus	72.48151480430553	67.82459445801257
0.0	Daemonosaurus	29.173415368010023	28.33077870337908
0.0	Dagasuchus	59.85789279972242	58.33531607518847
0.0	Dawazisaurus	67.81979685922028	67.14474980823097
0.0	Decuriasuchus	66.85513418900906	61.16470243808262
0.0	Delatorrichnus	25.008690108602742	24.12144595828188
0.0	Delorhynchus	116.2126350570749	109.56567255413856
0.0	Deltadectes	43.913291566475976	30.56001077776137
0.0	Deltavjatia	89.90104907898206	84.5111106230233
0.0	Desmatosuchus	62.09696771394513	32.512201944089554
0.0	Diandongosaurus	69.82298339747392	69.11682183286383
0.0	Diandongosuchus	65.34634011277228	64.74077513079625
0.0	Dianmeisaurus	70.4714327506692	66.57220716996423
0.0	Dianopachysaurus	70.00311854758101	69.28440963367892
0.0	Dimetropus	116.00845413012952	108.32436204412444
0.0	Dimorphodon	26.772971383595937	25.886183282487657
0.0	Dinocephalosaurus	70.23401080125905	68.30398986940945
0.0	Diphydontosaurus_Temperate_N	59.8628525746539	26.021573112587102
0.0	Diphydontosaurus_Tropical_N	39.671411127401285	38.019165345255004
0.0	Diphydontosaurus_Tropical_S	52.48071248559513	50.238560696121866
0.0	Dolabrosaurus	44.0916392767209	42.17270852514371
0.0	Dolerosaurus	53.446599684487765	52.20339903311914
0.0	Dolichobrachium	55.63535371788015	54.145453158806056
0.0	Doliovertebra	70.91334160600736	70.15102529301235
0.0	Dongusuchus	70.43126899992147	66.9053530778151
0.0	Dorosuchus	71.97515888094465	67.07887213682032
0.0	Doswellia	62.54176110782553	32.470976751205924
0.0	Dracoraptor	26.42262109035514	25.55860431877275
0.0	Drepanosaurus_Temperate_N	42.24646704230452	40.33980790098812
0.0	Drepanosaurus_Tropical_N	50.219190101155725	28.567530779665514
0.0	Dromomeron_Temperate_S	48.71633651755292	46.805345995972395
0.0	Dromomeron_Tropical_N	51.80514655883839	30.183485785529765
0.0	Dromomeron_Tropical_S	53.862834420249726	35.07815544620115
0.0	Dyoplax	59.105843105212024	57.44307689237672
0.0	Ebrachosuchus	62.11559823375961	60.99832204050903
0.0	Effigia	35.25945714731734	25.72040093800531
0.0	Efraasia	51.9312924940353	35.84572686738524
0.0	Eifelosaurus	71.80769103660148	71.00111567735813
0.0	Elachistosuchus	30.05500161329744	29.198359739667456
0.0	Elessaurus	73.21047734579548	72.7718020945111
0.0	Elginia	79.09715516100088	76.4989577588354
0.0	Embrithosaurus	88.56534310198373	84.95542482158721
0.0	Emeroleter	89.63685589879228	85.42744182066644
0.0	Endennasaurus	40.437352916211914	38.70649220312338
0.0	Energosuchus	64.71990537393305	63.103161456368234
0.0	Eodromaeus	55.201219494149385	53.694435167241224
0.0	Eohupehsuchus	72.5213886758286	72.08908330564275
0.0	Eohyosaurus	71.26688735375205	66.81234343385076
0.0	Eomurruna	76.93489143497003	76.34601194070378
0.0	Eoplesiosaurus	26.0662053421063	25.186635581969913
0.0	Eoraptor	60.84456352866285	52.3913635873912
0.0	Eorasaurus	88.22204804847281	87.78075729616681
0.0	Eorhynchochelys	54.528476559984774	53.094104930583775
0.0	Eosauropus_Temperate_N	54.53312013851232	31.792166374157112
0.0	Eosauropus_Tropical_N	54.500058897074176	31.81641835003181
0.0	Eretmorhipis	63.35366532772418	62.65185319749653
0.0	Erpetosuchus	38.72832914228072	37.02747084161465
0.0	Erythrosuchus	72.10840472401749	67.0477739145095
0.0	Erythrovenator	54.445552846621744	53.08277629497036
0.0	Eshanosaurus	25.725107717016257	24.891036859064265
0.0	Eubrontes_Temperate_N	52.20397238662048	24.2761406036742
0.0	Eubrontes_Tropical_N	49.94575085723943	24.252820261543913
0.0	Eucoelophysis	52.69758707460617	27.54660804010245
0.0	Eudibamus	112.03172912280952	111.75298436928757
0.0	Eudimorphodon	42.32192783599558	26.214381956575743
0.0	Eumetabolodon	73.82916958749209	68.01547529959342
0.0	Eunotosaurus	89.32964584453133	84.68129755902642
0.0	Euparkeria	71.6172619692087	66.77720045432504
0.0	Eurhinosaurus	26.60480355963805	25.719951981031127
0.0	Eurycleidus	26.271438998568673	25.401883223741862
0.0	Eusaurosphargis	72.48616941176788	66.06686264299114
0.0	Euscolosuchus	57.807448685363674	56.183199177957185
0.0	Evazoum	60.04830762163057	26.753516788967964
0.0	Fasolasuchus	37.56844893493712	35.775113808572065
0.0	Faxinalipterus	54.04531526225096	43.20754043362142
0.0	Feeserpeton	113.08142117628267	112.80078618371834
0.0	Feralisaurus	70.20807719114785	69.47156274951605
0.0	Fodonyx	72.21242720103099	66.97112163657246
0.0	Fraserosphenodon_Temperate_N	59.89258476192999	58.318896533343604
0.0	Fraserosphenodon_Tropical_S	36.95347575944385	35.14260378902185
0.0	Fraxinisaura	63.506325165515996	62.83388081312222
0.0	Fugusuchus	72.04512970089397	71.26355614866937
0.0	Fuyuansaurus	64.79901147249636	64.19689441483247
0.0	Galesphyrus	85.50522751847475	82.44577363193142
0.0	Gamatavus	68.27040212624624	61.26920787261858
0.0	Gansurhinus	96.79693946768198	78.86824209981113
0.0	Garjainia_Temperate_N	75.41361080572585	72.0577510523409
0.0	Garjainia_Temperate_S	76.4536329182188	72.21642486806194
0.0	Garzapelta	42.02982242607937	40.210916448072695
0.0	Gecatogomphius	103.97330876537147	93.46585014490995
0.0	Gephyrosaurus	32.230325737860205	30.91016600708368
0.0	Glaurung	79.95719343169436	79.85041210637525
0.0	Glyphoderma	65.39917070499585	64.81491712049161
0.0	Gnathovorax	59.7860098650702	48.80001956204141
0.0	Gojirasaurus	52.276378214725426	50.0081714067088
0.0	Gomphiosauridion	53.11285757417462	51.93944326814574
0.0	Gorgetosuchus	57.12406565619261	55.416826064181045
0.0	Gracilisuchus	67.61896855720714	66.02560566076414
0.0	Grallator_Temperate_N	61.689476005353136	24.378291373056786
0.0	Grallator_Temperate_S	56.021897185891454	50.023652141448274
0.0	Grallator_Tropical_N	57.992711457463685	24.17644819995083
0.0	Graoullyodon	30.26237919856085	29.422510993980094
0.0	Gregaripus	49.76711801436748	37.35434364964945
0.0	Gresslyosaurus	47.61817216920001	34.59710699818926
0.0	Grippia	75.45289551145316	72.87288288520419
0.0	Guaibasaurus	43.18165613633199	33.14484221399517
0.0	Gualosuchus	68.01684167828185	62.16053695160179
0.0	Guanlingsaurus	54.874387633248475	50.74224037197263
0.0	Guchengosuchus	71.12523994011227	70.34186435618062
0.0	Guizhouichthyosaurus	64.09548984093495	52.63399415901077
0.0	Gulosaurus	75.83260908336888	74.31024994693291
0.0	Gunakadeit	46.493337984799574	44.80570803946709
0.0	Gwyneddichnium	53.69583560713983	25.444181623056966
0.0	Gyposaurus	26.85047104167596	24.08286219602094
0.0	Halazhaisuchus	70.18630636832827	69.45347127657413
0.0	Haligonia_Temperate_N	32.57095653012746	28.00557594243446
0.0	Haligonia_Tropical_N	54.66038087465628	53.17945491633502
0.0	Hanosaurus	72.97318129667794	72.54300729907749
0.0	Helcura	26.920095401390483	24.547882544773522
0.0	Helveticosaurus	65.62101775727137	65.01654864714926
0.0	Hemilopas	73.26595996431043	66.8466705626729
0.0	Hemiprotosuchus	51.15402171879288	40.67490148936173
0.0	Heptasuchus	61.890948522250724	60.841813457501
0.0	Herrerasaurus	62.202091080546936	51.96964739227554
0.0	Hescheleria	68.31923287192568	67.61441395519651
0.0	Hesperosuchus	53.553186195648614	27.139539334708466
