feature1,feature2,feature1_state,feature2_state,posterior_probability,fold_change,fold_change_lwr_CI,fold_change_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
rotated_lat_scaled,none,none,none,0.9633333333333334,-4.516951314853895,-11.45074645619552,-1.07793965331919,0.08495874912451064,0.05614238194559238,0.12224301565399825,-434.0769336493291,-650.2072232553087,-234.1780951800274,4.0
map_scaled,none,none,none,0.8988888888888888,-2.752357194344312,-13.653123199900408,4.788096117996959,0.10021555959625145,0.051361562007191976,0.16881397291077682,-537.2805162609862,-1087.328164442718,-131.77315199356758,2.0
mat_scaled,none,none,none,0.9455555555555556,-4.908471814066086,-20.57568411611919,3.0953222276400667,0.17178393940288497,0.07538159112808421,0.30404626017423503,-852.4974250479299,-1777.8478084662468,-132.88864437473285,1.0
wmmcmm_boxcox_scaled,none,none,none,0.6122222222222222,-1.3427047195272197,-8.02696204363422,10.394570074498192,0.09500611583870627,0.04440781714833985,0.159951713913449,-489.2834817684709,-1203.7586856254857,-79.82892657105731,3.0
time,none,none,none,0.8833333333333333,-2.119320697421111,-7.989789737474902,1.9021785739778583,0.06300988017200726,0.03513319238088722,0.10424848651600337,-208.00387352448206,-482.7833402766696,-14.51797844020075,5.0
