clade	species	ts	te
0.0	Abajudon	91.21785442242242	84.75378931731733
0.0	Abdalodon	82.0274161031031	81.82806970770771
0.0	Acratophorus	58.33979590990991	53.514107045045044
0.0	Adelobasileus	41.710538223223224	41.17085391891892
0.0	Aelurognathus	85.08200512312311	77.0555471121121
0.0	Aelurosaurus	88.1977295885886	78.48331186686686
0.0	Aelurosuchus	69.69198595995996	69.49153242742744
0.0	Agudotherium	56.168408781781785	55.147150792792786
0.0	Akidnognathus	85.83520028128129	79.15199286086086
0.0	Aleodon	71.42482717917919	59.55947650750751
0.0	Alepognathus	87.14521633833833	86.53158834134133
0.0	Alopecideops	87.44093082682684	86.83185115515514
0.0	Alopecodon	89.07004482882884	84.91477403403402
0.0	Alopecognathus	88.62614593193192	85.04185898898899
0.0	Alopecorhinus	84.93932148848849	84.52013185085085
0.0	Aloposaurus	86.09441723223222	77.67082580780782
0.0	Alrausuchus	98.36792811411412	90.51371194494494
0.0	Andescynodon	70.14678266166167	68.02289648148148
0.0	Angelosaurus	95.96321214414415	91.75617901501501
0.0	Angonisaurus	71.7670018908909	66.4649248958959
0.0	Annatherapsidus	90.1643326016016	82.32844462562564
0.0	Anningia	87.35088123523524	86.721318007007
0.0	Anomocephalus	91.03262838438438	90.49208022022023
0.0	Antecosuchus	71.20548336336337	67.63702972772772
0.0	Anteosaurus	89.88760864664664	84.57338856256257
0.0	Apsisaurus	117.85021838338338	117.27205024324324
0.0	Archaeosyodon	91.07657465565565	90.61534562362363
0.0	Arctognathus	85.33937337037037	77.97176840740741
0.0	Arctops	85.99708857157157	78.41308845945946
0.0	Arctotraversodon	59.71257928128128	53.530423276276274
0.0	Arisierpeton	112.66819823923925	112.26247978178179
0.0	Ascendonanus	117.93296554454453	109.44585629229229
0.0	Aulacephalodon	85.05523833333335	77.58126049049048
0.0	Aulacocephalus	81.92891700600602	81.75512301101102
0.0	Australobarbarus	88.75610743043045	85.82063532732732
0.0	Australosyodon	90.34940344044045	89.9873624004004
0.0	Avenantia	86.3560101901902	85.78134192592593
0.0	Baldwinonus	119.37227436136138	118.5544411941942
0.0	Basilodon	86.13409651351351	77.24572663863864
0.0	Bauria	72.43563827227226	67.29001744944945
0.0	Beishanodon	73.36852082482483	73.30480001301302
0.0	Biarmosuchoides	90.9512581901902	90.53421309009009
0.0	Biarmosuchus	98.459280006006	88.70664175375376
0.0	Biseridens	97.4759857947948	92.8039108118118
0.0	Blattoidealestes	84.69029751951953	84.2904324974975
0.0	Bolodon	31.03119828028028	30.572632624624628
0.0	Bolotridon	69.46234989689688	69.25427783783783
0.0	Bonacynodon	66.67048245145145	57.46605309409409
0.0	Boreogomphodon	61.28766441041041	38.78558535435435
0.0	Botucaraitherium	43.68770090490491	42.34402183583583
0.0	Brachyprosopus	90.30614419419419	84.75327646546546
0.0	Brachyzostrodon	33.282450106106104	26.602886745745746
0.0	Brasilitherium	52.377706119119125	34.665492835835835
0.0	Brasilodon	52.14641645345345	33.75741186686687
0.0	Bulbasaurus	84.26270014314315	79.72962443543544
0.0	Bullacephalus	89.13255162462463	88.52604761661662
0.0	Burnetia	82.46603740340339	82.28999342842843
0.0	Cabarzia	120.9474323003003	120.47177602902904
0.0	Callibrachion	112.99173911811812	112.58964576976976
0.0	Candelariodon	65.41501422722722	65.19067106306306
0.0	Caodeyao	81.09065083983985	80.95263461461461
0.0	Casea	109.23155380080081	100.00985678478479
0.0	Cerdorhinus	81.2777355105105	81.09279037737738
0.0	Cerdosuchus	80.40279025725725	80.22268633733734
0.0	Chalepotherium	29.67957354254254	29.133532617617615
