clade	species	ts	te
0.0	Barasaurus	86.63025876876877	71.67519412112112
0.0	Barberenasuchus	64.07980137137137	63.6801262032032
0.0	Barracudasauroides	71.71647317917919	67.78020574874876
0.0	Barracudasaurus	71.8044522032032	65.32773385985986
0.0	Bashkyroleter	98.30320353453455	89.29304417817816
0.0	Batrachopus	29.693613618618617	29.37380648348348
0.0	Batrachotomus	64.13322316916916	62.21307016416417
0.0	Beesiiwo	58.53769265865866	57.72190917417417
0.0	Belebey	95.40111762962962	89.17852801901903
0.0	Benggwigwishingasuchus	69.66304581381382	69.26763746846846
0.0	Bentonyx	70.08821327127127	69.6954743913914
0.0	Bergamodactylus	40.06385540140141	38.66838204404404
0.0	Besanosaurus	67.4007726856857	67.08382523323324
0.0	Blezingeria	66.0004659129129	65.72133768468468
0.0	Blikanasaurus	29.97125883683683	29.50602279279279
0.0	Blomosaurus	76.57865749549548	76.4659775905906
0.0	Bobosaurus	60.66414692592593	59.45959355855856
0.0	Bolosaurus	121.34800010510511	101.6354593013013
0.0	Boreopricea	74.96495699099098	73.23736215215214
0.0	Bradysaurus	89.62462566966967	82.87290611511511
0.0	Brasinorhynchus	65.67259736336337	63.31246485585585
0.0	Brazilosaurus	115.83809858658658	108.81805980880881
0.0	Bromsgroveia	71.6180182872873	67.18341615915917
0.0	Broomia	88.97215282082082	85.46273534934936
0.0	Bunostegos	78.22290821821822	78.13653604404405
0.0	Buriolestes	60.91849683283283	33.47702682282282
0.0	Bystrowisuchus	74.36534272272272	74.16526555555556
0.0	Callawayia	49.377561962962965	34.235362135135134
0.0	Calyptosuchus	57.991358340340334	33.67954367367367
0.0	Camelotia	31.682027688688688	28.15867406806807
0.0	Camposaurus	42.32581765965966	41.321638523523525
0.0	Candelaria	66.91297033133134	62.67318477777778
0.0	Captorhinikos	108.26933001701701	98.56353516016017
0.0	Captorhinoides	106.50931524624625	102.9856454904905
0.0	Captorhinus	115.94830566866867	81.59206875075074
0.0	Cargninia	44.072567531531526	42.566679733733736
0.0	Carnufex	57.445958376376375	56.51864386886887
0.0	Cartorhynchus	74.63175068068068	74.45399414114114
0.0	Caseosaurus	44.18478370870871	42.931416304304314
0.0	Ceresiosaurus	67.22606039239238	62.18232595095095
0.0	Chalishevia	66.21315048448447	62.89886873773773
0.0	Chanaresuchus	66.32924995095095	63.09891371571572
0.0	Chaohusaurus	76.21718884284283	66.40109743143142
0.0	Chasmatosuchus	76.83214827227228	71.87327951251251
0.0	Chelyoposuchus	31.0246696036036	30.694411366366367
0.0	Chinchenia	66.93580986186186	66.63957849849851
0.0	Chindesaurus	54.7521724064064	34.50141801401401
0.0	Chinshakiangosaurus	25.51238992092092	25.26694232632633
0.0	Chirotherium	58.05993016716716	56.708082429429425
0.0	Chromogisaurus	58.15869580380381	57.41656555155155
0.0	Cladeiodon	69.7064062912913	69.40519299699699
0.0	Clarazia	69.26517432032033	68.84393356456457
0.0	Claudiosaurus	84.62120352652654	77.03320879979981
0.0	Clevosaurus	61.72928528228228	24.207099097097096
0.0	Coahomasuchus	59.77432634334335	40.974320879879876
0.0	Coartaredens	70.59372562962962	68.47066823223223
0.0	Coburgosuchus	41.782811716716715	40.73516690390391
0.0	Coelodontognathus	74.7153406146146	72.84949098798798
0.0	Coelophysis	52.985398270270274	24.658952704704703
0.0	Coelurosauravus	85.49749296096095	76.689535011011
0.0	Coletta	73.38917201001003	73.20115645745746
0.0	Collilongus	74.4304896096096	74.22675777977979
0.0	Colobomycter	114.53831976376375	109.51814523323323
0.0	Colobops	41.0491758968969	39.97073171871872
0.0	Coloradisaurus	49.61606386186187	35.18052338238239
0.0	Coloradisuchus	42.166913209209206	40.522677715715716
0.0	Concavispina	57.231791701701695	55.829595882882884
0.0	Contectopalatus	64.58841645745746	64.33047859259258
0.0	Cornualbus	58.75283150950951	57.96384567867869
0.0	Corosaurus	75.44895041841842	72.47308122222222
0.0	Cosesaurus	63.59225080380381	63.34585771771771
0.0	Crosbysaurus	52.74486153853854	34.12486135935936
0.0	Ctenosauriscus	74.40102702702701	74.21729541341342
0.0	Cyamodus	71.82487771571571	52.59542093693693
0.0	Cymatosaurus	71.76419044544545	67.01447535035035
0.0	Cymbospondylus	75.40254682082082	61.60689537637637
0.0	Czatkowiella	73.57030477877878	73.377938990991
0.0	Dactylosaurus	71.88759912212213	66.95818539139138
0.0	Daemonosaurus	30.626065811811817	30.272021244244243
0.0	Dagasuchus	56.088238094094095	55.35283286786787
0.0	Dawazisaurus	69.78027977677678	69.3824038038038
0.0	Decuriasuchus	69.64282521321321	61.776857312312316
0.0	Delorhynchus	113.73569287487487	108.73527888688687
0.0	Deltadectes	46.871526484484484	27.072675748748747
0.0	Deltavjatia	89.24135065865866	84.60393527227227
