clade	species	ts	te
0.0	Chromogisaurus	232.9088773444927	231.56315216565739
0.0	Cladeiodon	244.2738488674874	243.66984013712377
0.0	Claudiosaurus	260.80713097617746	251.85968282863143
0.0	Clevosaurus	236.97676872208584	199.21813788526538
0.0	Coahomasuchus	234.43420165226283	212.62681616811295
0.0	Coartaredens	246.12446919219107	242.704561919088
0.0	Coburgosuchus	218.86269789748778	217.28733654568384
0.0	Coelodontognathus	249.80831064501825	247.64506132970365
0.0	Coelophysis	227.0304694211602	199.63279081893134
0.0	Coelurosauravus	259.29356393786594	252.61063445860512
0.0	Coletta	249.33985069139655	248.91620479620886
0.0	Collilongus	249.53929901301126	249.1176125088501
0.0	Colobomycter	291.0141278499539	283.24875256901737
0.0	Colobops	216.66227033657043	215.14462802438916
0.0	Coloradisaurus	225.92502301011126	211.15685850785016
0.0	Coloradisuchus	216.7540060218336	215.231975823198
0.0	Cornualbus	231.31869211813463	229.95420988242088
0.0	Cosesaurus	238.82324826686965	237.94719967716304
0.0	Crosbysaurus	227.9291634624162	207.89693891952132
0.0	Ctenosauriscus	249.39406359870665	248.96725490141003
0.0	Czatkowiella	248.98291420254665	248.56177855002835
0.0	Daemonosaurus	206.6085970035778	205.5942356268181
0.0	Dagasuchus	231.7945717481861	230.52084603998935
0.0	Decuriasuchus	242.44501804251158	237.17769510254553
0.0	Delorhynchus	289.36938131100345	283.5017683473816
0.0	Deltadectes	222.16645180597564	203.818635977722
0.0	Deltavjatia	264.74775086986523	259.5768453582151
0.0	Desmatosuchus	232.16074184934277	208.37834580287557
0.0	Diandongosuchus	240.56777483024254	239.79684673384148
0.0	Dimetropus	291.1934732603362	282.2730385147947
0.0	Dimorphodon	200.7216091004678	199.69630170034114
0.0	Diphydontosaurus	237.20663742679366	201.46416204671164
0.0	Dolabrosaurus	218.36290930929232	216.8111163765042
0.0	Dolerosaurus	230.54415504960053	229.23122926693628
0.0	Dolichobrachium	231.81155537039302	230.49371177058632
0.0	Dongusuchus	246.3739409855554	241.9019235260836
0.0	Dorosuchus	245.69684631538124	242.68480748617205
0.0	Doswellia	237.08318899967773	212.95479020923568
0.0	Dracoraptor	200.95739337711527	199.9496058523428
0.0	Drepanosaurus	221.85041354262825	203.09860223296923
0.0	Dromomeron	227.6721778980322	205.0688882587584
0.0	Dynamosuchus	230.01857432633696	228.7517116289403
0.0	Dyoplax	233.7006401812576	232.3006444883943
0.0	Ebrachosuchus	233.2465443701041	231.87151966192957
0.0	Effigia	207.85057091744352	202.01631788162092
0.0	Efraasia	219.1166303431927	211.1118360717008
0.0	Eifelosaurus	246.05242706817853	245.44375505614508
0.0	Elachistosuchus	205.45688232044796	204.45916297255528
0.0	Elessaurus	248.3110715323726	247.88973558900656
0.0	Elginia	256.68819886595406	251.49087769089658
0.0	Elorhynchus	239.63081878434204	238.77643999782217
0.0	Embrithosaurus	264.6912497480861	259.52595616010177
0.0	Emeroleter	265.05947029987004	259.83066661730686
0.0	Energosuchus	240.63016885293175	236.989732665274
0.0	Eodromaeus	231.97194163348482	230.70752353796155
0.0	Eohupehsuchus	248.9362465109501	248.51061912512355
0.0	Eohyosaurus	245.67131066344075	240.0113445219058
0.0	Eomurruna	251.79641334545943	251.13475989483217
0.0	Eoraptor	234.98796545599396	228.3560823118813
0.0	Eorasaurus	261.97282092133247	261.42438513396814
0.0	Eorhynchochelys	233.13036431499242	231.7685113349815
0.0	Eretmorhipis	241.2945737324748	240.56157021336904
0.0	Erpetosuchus	220.50024524984724	218.83141922066915
0.0	Erythrosuchus	246.62215761735132	237.15434769142985
0.0	Erythrovenator	232.96285027060298	231.6863412151246
0.0	Eshanosaurus	201.08703696821073	200.0596184630718
0.0	Eucoelophysis	223.32150972578583	202.71561744096047
0.0	Eudibamus	287.1530834862943	286.98282112846806
0.0	Eudimorphodon	222.3978682422138	202.28633601962244
0.0	Eumetabolodon	249.14822335799286	243.09670523085813
0.0	Eunotosaurus	265.01431681348686	259.7757709180213
0.0	Euparkeria	246.75956070019672	241.8640896770298
0.0	Eusaurosphargis	246.6518298390094	239.14505486895413
0.0	Euscolosuchus	232.96347616264623	231.61419250125005
0.0	Fasolasuchus	220.5023094584273	218.94228880273113
0.0	Faxinalipterus	226.5222868481539	209.68944713097918
0.0	Feeserpeton	286.73475677403087	286.61440813053474
0.0	Feralisaurus	244.722501372293	244.1187861027456
0.0	Fodonyx	246.69444363301815	242.02604840134893
0.0	Fraserosphenodon	233.17841141922693	213.61753529485884
0.0	Fraxinisaura	238.69108926142513	237.80518430542566
0.0	Fugusuchus	248.10958283866486	247.6297721834687
0.0	Fuyuansaurus	239.98596843696038	239.16091358178426
0.0	Galesphyrus	258.3480767056967	254.6597283643151
0.0	Gamatavus	241.64315065396283	237.86431982649805
0.0	Gansurhinus	273.2323401918688	254.39955641992688
0.0	Garjainia	251.16040647510528	246.77327307711198
0.0	Garzapelta	219.28024147958314	217.6336321185791
0.0	Gecatogomphius	270.426521131557	269.2723479902332
0.0	Gephyrosaurus	207.45223889687662	202.35488712124578
0.0	Glaurung	257.4865137581418	257.33906327695865
0.0	Gnathovorax	231.75828338062647	214.83375371729687
0.0	Gojirasaurus	217.73761597657747	216.19367237299298
0.0	Gomphiosauridion	232.00403757370637	230.70443274719722
0.0	Gondwanax	239.40012474099717	238.56531247338305
0.0	Gorgetosuchus	231.9176925309615	230.5728450765675
0.0	Gracilisuchus	240.64196949074991	238.18522877595308
0.0	Grallator	223.82735274586386	210.99383224310273
0.0	Graoullyodon	205.25198082860922	204.27888868616316
0.0	Gresslyosaurus	225.5989324160046	207.5079371802798
0.0	Guaibasaurus	227.21605181758687	208.66904959039542
0.0	Gualosuchus	240.31572736517072	237.33418391587685
0.0	Guchengosuchus	244.970737638696	244.3745043950266
0.0	Gyposaurus	201.5514262381582	199.5695148185202
0.0	Halazhaisuchus	244.898545747975	244.28208800998902
0.0	Haligonia	233.02768116066844	201.78614930911453
0.0	Helveticosaurus	245.3787172022467	240.58359813596812
0.0	Hemilopas	249.66928190734345	242.08383886709854
0.0	Hemiprotosuchus	225.62196678297536	212.17910218362428
0.0	Heptasuchus	233.34311969654107	231.88759520040222
0.0	Herrerasaurus	236.64480480994231	227.30641853729486
0.0	Hesperosuchus	227.53063786918747	202.83814712716807
0.0	Heterodontichnites	233.62838169302995	212.7500863174702
0.0	Heteropelta	244.53227035375946	243.89617174220828
0.0	Horaffia	240.68760898792206	236.79980309368995
0.0	Hovasaurus	259.62150376013074	249.57555572653033
0.0	Howesia	246.7338834083267	242.50264748632765
0.0	Hupehsuchus	249.39207038455984	238.14471843513823
0.0	Hwiccewyrm	236.7983886344515	228.13638586503183
0.0	Hyperodapedon	236.9045140474117	208.06616869621885
0.0	Hypselorhachis	244.0293963866821	243.4088628881432
0.0	Hypsognathus	234.96835141749355	202.0446556103179
0.0	Hypuronector	223.96318298191088	213.29764045790512
0.0	Icarosaurus	217.39950657426192	215.887784809909
0.0	Idiosaura	232.68861361946244	231.36228326856968
