clade	species	ts	te
0.0	Bolosaurus	120.60037820560281	100.43690270585293
0.0	Boreopricea	75.28057801800901	73.22508704352175
0.0	Brachychirotherium_Temperate_N	59.01749624962481	57.68597025012507
0.0	Brachychirotherium_Tropical_N	56.86333553826913	28.34874331715858
0.0	Brachychirotherium_Tropical_S	58.58403165532766	52.76957418809404
0.0	Bradysaurus	89.52838604652325	83.91547268384191
0.0	Brasinorhynchus	65.88599962131066	62.558448194097046
0.0	Brazilosaurus	116.1144417923962	107.40197063881942
0.0	Bromsgroveia	72.06113573886944	67.02324173286644
0.0	Broomia	88.27538560030015	84.58864348624311
0.0	Bunostegos	77.77037414607302	77.65082066533267
0.0	Buriolestes	59.9111160290145	35.08415690245123
0.0	Bystrowisuchus	74.93852815057531	74.49032165982992
0.0	Callawayia	46.876887949974986	36.37459887543772
0.0	Calyptosuchus	59.066092209604804	33.147800171585786
0.0	Camelotia	32.694923114057026	27.986936459729865
0.0	Camposaurus	43.49781302751376	41.78753579189595
0.0	Candelaria	66.95930427263632	61.4220514062031
0.0	Captorhinikos	108.38563938469234	97.96373074937469
0.0	Captorhinoides	107.0231995897949	98.371816973987
0.0	Captorhinus_Temperate_S	81.34710878189095	81.23586691945972
0.0	Captorhinus_Tropical_N	112.02218344322162	97.57773672036018
0.0	Captorhinus_Tropical_S	115.56282306303152	99.12810648474237
0.0	Cargninia	43.00892991695848	41.41262961580791
0.0	Carnufex	56.87268709354677	55.369207866433214
0.0	Cartorhynchus	73.28621794297149	72.82654373886943
0.0	Caseosaurus	40.77344956528265	39.07565666933467
0.0	Caviramus	32.108773298149075	31.19754231615808
0.0	Ceresiosaurus	67.21579159229616	62.16337619709855
0.0	Chalishevia	66.8222122366183	61.81376146073036
0.0	Chanaresuchus	66.79119813606803	61.91521535367684
0.0	Chaohusaurus	75.19393494347173	66.63412512756379
0.0	Chasmatosuchus	76.79338768834417	72.18616352926465
0.0	Chelyoposuchus	29.861640839419707	29.319602332166085
0.0	Chinchenia	65.74410927963982	64.93847193196599
0.0	Chindesaurus	52.050720134567285	35.82785403551776
0.0	Chinshakiangosaurus	25.462872061030517	25.03847612056028
0.0	Chirotherium_Temperate_N	61.121872905952976	27.411705710855426
0.0	Chirotherium_Temperate_S	66.12599236568283	62.65827693996999
0.0	Chirotherium_Tropical_N	77.07010993246624	34.08857941170585
0.0	Chromogisaurus	58.93663210605303	57.64185889544772
0.0	Clarazia	68.62024449524762	67.84727130465234
0.0	Claudiosaurus	85.03586863131567	76.61106564332167
0.0	Clevosaurus_Temperate_N	62.06593666833416	24.064685423711857
0.0	Clevosaurus_Temperate_S	58.46166791945973	33.43119375087544
0.0	Coahomasuchus	58.637275317658826	41.86846117458729
0.0	Coartaredens	71.7718295697849	67.35861707053526
0.0	Coburgosuchus	46.88659894097049	45.104358497748876
0.0	Coelodontognathus	75.11068608554277	72.23383199999999
0.0	Coelophysis_Tropical_N	53.26222224012006	24.9441543971986
0.0	Coelophysis_Tropical_S	42.23628124262132	40.7441433901951
0.0	Coelurosauravus_Temperate_N	81.97859152026014	81.86883842271135
0.0	Coelurosauravus_Temperate_S	83.11068777188594	77.6903143621811
0.0	Coelurosaurichnus_Temperate_N	71.6060115707854	27.445790676338166
0.0	Coelurosaurichnus_Tropical_N	71.12044295747874	34.824347739869935
0.0	Coelurosaurichnus_Tropical_S	58.66484309854927	53.86592330965483
0.0	Coletta	74.27641942071035	73.80381505352678
0.0	Collilongus	74.35330077238619	73.91310133416708
0.0	Colobomycter	115.54547701850926	107.44240294047023
0.0	Colobops	42.745709505752885	40.895220794397204
0.0	Coloradisaurus	48.08068126363182	37.04401434467233
0.0	Coloradisuchus	42.95798594847424	41.31803511855928
0.0	Concavispina	56.74624306003002	54.93297946423212
0.0	Contectopalatus	68.2019739589795	67.45580293946973
0.0	Corosaurus	73.72974699349675	72.11779677088545
0.0	Cosesaurus	63.547948617308656	62.7679242146073
0.0	Crosbysaurus	53.0178913881941	33.71044481440721
0.0	Ctenosauriscus	73.49149448274137	73.05685848274139
0.0	Cyamodus	71.62996301100551	53.13490311105553
0.0	Cymatosaurus	72.02907976888444	67.27574657678839
0.0	Cymbospondylus_Temperate_N	70.46932610705352	61.02308505752877
0.0	Cymbospondylus_Tropical_N	74.2272714212106	62.52904025562782
0.0	Czatkowiella	74.23629529764882	73.81896212756378
0.0	Dactylosaurus	72.11202760730365	67.21657025412706
0.0	Daemonosaurus	30.786675213606802	29.705262070535266
0.0	Dagasuchus	58.9392763791896	57.66995911855928
0.0	Dawazisaurus	69.13511339419709	68.49095329364684
0.0	Decuriasuchus	68.94922413506754	61.66595918409205
0.0	Delatorrichnus	25.528561251625813	25.068231611805903
0.0	Delorhynchus	114.58282468434217	106.88221466783392
0.0	Deltadectes	46.02556679989995	28.93587330865433
0.0	Deltavjatia	89.82728904652326	84.62177776788394
0.0	Desmatosuchus	58.751577552276146	33.69778078989495
0.0	Diandongosaurus	69.53779074487244	68.89473681190594
0.0	Diandongosuchus	64.61055700850426	63.69308903051526
0.0	Dianmeisaurus	70.20805904002002	67.9885884622311
0.0	Dianopachysaurus	69.59771329714857	68.914456931966
0.0	Dimetropus	115.76325524712357	107.30575448974487
0.0	Dimorphodon	25.81695044722361	25.125967047523766
0.0	Dinocephalosaurus	69.87636037668834	68.67056419259629
0.0	Diphydontosaurus_Temperate_N	62.00001323161581	26.39879328014007
0.0	Diphydontosaurus_Tropical_N	40.48117640570285	38.99342877138569
0.0	Diphydontosaurus_Tropical_S	45.35907454377189	43.63210055327664
0.0	Dolabrosaurus	41.177112241620804	39.43875608554278
0.0	Dolerosaurus	55.15235564732367	53.60224932366183
0.0	Dolichobrachium	58.783488187093546	57.26004603751875
0.0	Doliovertebra	70.53898668834418	69.66849686443221
0.0	Dongusuchus	70.75526401450725	67.35459949674838
0.0	Dorosuchus	70.83060864082042	68.21731877188594
0.0	Doswellia	62.330115675337666	35.383498468234116
0.0	Dracoraptor	25.80593262581291	25.11320486493247
0.0	Drepanosaurus_Temperate_N	41.21746982991496	39.56750886843422
0.0	Drepanosaurus_Tropical_N	49.43382354577289	27.831183635317657
0.0	Dromomeron_Temperate_S	44.27852784292145	42.51935463781891
0.0	Dromomeron_Tropical_N	50.79217850975487	28.07729548374187
0.0	Dromomeron_Tropical_S	50.8694981975988	35.28336026763382
0.0	Dyoplax	57.16305929814907	55.46740997598799
0.0	Ebrachosuchus	58.43878620010005	56.803878180090045
0.0	Effigia	34.603823018509246	26.53857776888444
0.0	Efraasia	44.59529211055528	36.29640960530264
0.0	Eifelosaurus	71.21193451925963	70.28145046623312
0.0	Elachistosuchus	30.252290041520762	29.690220932466232
0.0	Elessaurus	74.16992834717358	73.76924745772887
0.0	Elginia	82.2349903631816	76.89909525762882
0.0	Embrithosaurus	89.30410375487743	84.59965882291145
0.0	Emeroleter	89.88056669634817	84.90319294697348
0.0	Endennasaurus	40.26927278189095	38.828615215607805
0.0	Energosuchus	66.18675979689844	62.06550695247624
0.0	Eodromaeus	55.92100608304151	54.550799384192096
0.0	Eohupehsuchus	73.21704441220609	72.72968269884942
0.0	Eohyosaurus	71.22664998549274	67.4462587753877
0.0	Eomurruna	76.84020277438721	76.20873550475237
0.0	Eoplesiosaurus	25.69883376638319	24.8938370070035
0.0	Eoraptor	60.43116878589295	54.84254603251626
0.0	Eorasaurus	87.43892161530766	86.9992284452226
0.0	Eorhynchochelys	56.75168829114558	55.17118641520761
0.0	Eosauropus_Temperate_N	51.10392879989995	37.67014910505252
0.0	Eosauropus_Tropical_N	51.151767666333164	34.67792242671336
0.0	Eretmorhipis	65.78884653226613	65.00054624312156
0.0	Erpetosuchus	43.75923435067534	41.6577253841921
0.0	Erythrosuchus	72.02557214257128	67.10218042821411
0.0	Erythrovenator	58.488608262131066	57.049431452226116
0.0	Eshanosaurus	25.499508414707353	25.078059637818907
0.0	Eubrontes_Temperate_N	52.2422922146073	24.047929854927464
0.0	Eubrontes_Tropical_N	51.295663389694845	24.137082022011008
0.0	Eucoelophysis	49.22393065382691	26.829703249624814
0.0	Eudibamus	111.88762650725361	111.5951079569785
0.0	Eudimorphodon	45.36920647523762	26.050498179589795
0.0	Eumetabolodon	74.12184146023012	67.66032673486744
0.0	Eunotosaurus	89.50447024362181	84.69681944322163
0.0	Euparkeria	71.77940493196597	66.95714339019509
0.0	Eurhinosaurus	25.703507119059534	25.11515664682341
0.0	Eurycleidus	26.07479242671336	25.283716154577288
0.0	Eusaurosphargis	71.83216574987493	63.44020538469235
0.0	Euscolosuchus	59.12821009004502	57.39132264782391
0.0	Evazoum	57.940946263131565	27.79910588744372
0.0	Fasolasuchus	44.21422344972486	42.446997955477734
0.0	Faxinalipterus	46.408872091545774	36.78401200350175
0.0	Feeserpeton	111.28920493846923	110.84263486943472
0.0	Feralisaurus	70.33366356528265	69.55518426113058
0.0	Fodonyx	72.23593666733366	66.9408628434217
0.0	Fraserosphenodon_Temperate_N	57.875260011505745	56.06497488294146
0.0	Fraserosphenodon_Tropical_S	42.645346189594804	41.0443836088044
0.0	Fraxinisaura	63.80159642121061	62.96131237518759
0.0	Fugusuchus	71.62657146223113	71.02413635367684
0.0	Fuyuansaurus	64.5479087753877	63.7641315827914
0.0	Galesphyrus	83.27519740820411	80.10307304552276
0.0	Gamatavus	66.25046667983993	62.87950873236618
0.0	Gansurhinus	98.08112227063532	80.5677608534267
0.0	Garjainia_Temperate_N	75.30149259029514	72.13713268184092
0.0	Garjainia_Temperate_S	76.08065386493247	72.10620392746372
0.0	Garzapelta	43.72104869584793	42.05253933716858
0.0	Gecatogomphius	100.73004429564782	93.21736385092548
0.0	Gephyrosaurus	32.724459544272136	27.415044192096047
0.0	Glaurung	81.02842334617308	80.91701172636319
0.0	Glyphoderma	63.88095728964482	62.98052089344672
0.0	Gnathovorax	57.580546073036516	41.88733754827414
0.0	Gojirasaurus	43.413807693346676	41.503382860930465
0.0	Gomphiosauridion	56.82644887943972	55.08659117608804
0.0	Gorgetosuchus	58.156719117058536	56.451953514257134
0.0	Gracilisuchus	66.18886903301652	62.19375878539269
0.0	Grallator_Temperate_N	58.66267741770885	23.795025327663833
0.0	Grallator_Temperate_S	57.6536186458229	39.99128484442221
0.0	Grallator_Tropical_N	59.341014317158574	24.215558005002503
0.0	Graoullyodon	31.658539961980992	30.755994644322165
0.0	Gregaripus	52.79083089044522	37.63258563181591
0.0	Gresslyosaurus	48.94209223161581	32.486858413206605
0.0	Grippia	75.60992006503253	72.3764266138069
0.0	Guaibasaurus	51.34651676738369	33.637886264132064
0.0	Gualosuchus	66.1806584612306	62.60527139669835
0.0	Guanlingsaurus	58.92135527613807	52.54317623211605
0.0	Guchengosuchus	70.1761751275638	69.47539251475737
0.0	Guizhouichthyosaurus	66.09448685392697	52.403860619809905
0.0	Gulosaurus	75.86455517858928	74.33946246623312
0.0	Gunakadeit	42.720612944472244	40.89617210505253
0.0	Gwyneddichnium	51.369154755877936	26.483167707853926
0.0	Gyposaurus	26.310118456728365	24.92655575587794
0.0	Halazhaisuchus	70.11760908954477	69.40899761430715
0.0	Haligonia_Temperate_N	32.26567317858929	27.748163426213107
0.0	Haligonia_Tropical_N	57.38576813056528	55.691181493746875
0.0	Hanosaurus	74.64322442671336	74.18233526813408
0.0	Helcura	26.60438844472236	24.572577545772887
0.0	Helveticosaurus	67.14110025312655	66.4161863651826
0.0	Hemilopas	73.07275345722861	67.87605265532767
0.0	Hemiprotosuchus	49.111146819909955	38.416369424212114
0.0	Heptasuchus	57.344368724862434	55.82610902151075
0.0	Herrerasaurus	61.47271976138069	52.14742494997498
0.0	Hescheleria	68.0697042266133	67.3100002586293
0.0	Hesperosuchus	51.79875208504252	27.414173862431213
0.0	Heterodontichnites	58.80335867933967	39.44907096448224
