clade	species	ts	te
0.0	Moghreberia	62.91524790923497	25.792080410180255
0.0	Mojo	28.27188130991687	27.418521336425563
0.0	Molybdopygus	92.1681542142268	91.21433109945755
0.0	Morganucodon	33.02046847046967	25.895589284128917
0.0	Mormosaurus	91.05541631455681	88.12662999978892
0.0	Moschops	89.57926861976411	84.33498904814283
0.0	Moschorhinus	83.95062499207607	72.53024206856647
0.0	Moschowhaitsia	85.29991973233129	83.04240133843555
0.0	Muchia	85.63090843559989	85.04276094899495
0.0	Mucrotherium	30.645437478163753	29.835607944143423
0.0	Mupashi	79.53616152472205	79.26601196956904
0.0	Mycterosaurus	115.14445948331478	98.25660435658241
0.0	Myosauroides	83.48552094421737	83.20734198788416
0.0	Myosaurus	77.22395144847891	72.0572180656659
0.0	Nanictidops	79.8280300165139	79.56470617790164
0.0	Nanictocephalus	79.609207971553	79.34325602623117
0.0	Nanictosaurus	85.56227956296195	80.16160550513108
0.0	Nanocynodon	85.38982288199561	84.84523821058195
0.0	Nanogomphodon	62.86215286484631	62.623914513441974
0.0	Neosaurus	115.60487458455594	114.5104735718459
0.0	Niaftasuchus	95.24313627480872	90.40117826420251
0.0	Niassodon	83.05281263298528	82.78564606622291
0.0	Nikkasaurus	98.92452590376746	88.89044768648849
0.0	Nitosaurus	124.78531023964085	123.7294638514133
0.0	Niuksenitia	87.19626120192608	86.5420901779666
0.0	Nochnitsa	86.57761618995787	85.92525549956018
0.0	Notaelurodon	77.33842366194364	77.0719117165559
0.0	Nothogomphodon	69.12928691638865	67.18010891806797
0.0	Notosyodon	86.1364891399525	85.48669387080318
0.0	Nshimbodon	84.87262124969043	84.30392056069243
0.0	Nythosaurus	69.24748970313024	68.78708017836018
0.0	Odontocyclops	84.89542881748979	78.93300115818595
0.0	Oedaleops	129.54613030553315	120.97388670836523
0.0	Oligokyphus	27.999468614166833	26.93867866181831
0.0	Olivierosuchus	77.33490937796914	72.05469880122389
0.0	Ophiacodon	128.96662036360928	97.94493053108324
0.0	Ophidostoma	80.18693855543096	79.91880933818057
0.0	Ordosiodon	71.2873033033837	66.99870602970246
0.0	Oromycter	109.46583563047987	108.5835739491845
0.0	Otsheria	91.3936547708753	90.420776355003
0.0	Oudenodon_Temperate_S	88.39244953235826	77.03080494303241
0.0	Pachydectes	87.24195118600694	86.5921092690867
0.0	Palemydops	83.008930590478	81.06456236182945
0.0	Pampaphoneus	91.85889878827825	84.5082780575285
0.0	Panchetocynodon	76.76339070367446	76.50731341397133
0.0	Parabradysaurus	97.25614973538681	94.32899998015773
0.0	Paraburnetia	83.47826607413606	83.20066633493114
0.0	Paragalerhinus	84.7968658726895	84.21677996573202
0.0	Parakannemeyeria_Temperate_N	72.096019837494	67.05697271841075
0.0	Parasuminia	85.26105157700108	84.739257743918
0.0	Paratraversodon	64.99745246522109	60.45662352729634
0.0	Pardosuchus	89.27481489531606	88.54127262795669
0.0	Pascualgnathus	61.36459545096723	50.7015514749797
0.0	Patranomodon	90.28731467455331	89.04286210879106
0.0	Pelanomodon	84.25014446267689	76.54512777420618
0.0	Pelictosuchus	84.39958942433707	77.21828266353309
0.0	Pentasauropus_Temperate_S	69.78502114649068	26.7874436173737
0.0	Pentasauropus_Tropical_N	50.551383447786606	49.24161215994533
0.0	Pentasaurus	36.94667519881467	35.660695526825386
0.0	Peramodon	84.41983469193107	81.29427335499447
0.0	Perplexisaurus	91.269777369974	84.61567643146456
0.0	Phocosaurus	88.36975385740436	85.01559946983907
0.0	Phreatophasma	98.03148812699426	97.19971773397042
0.0	Phthinosaurus	99.55057521256363	89.47831463890053
0.0	Placerias	61.82203325380727	35.81325434853568
0.0	Planitorostris	64.04827584346393	63.840165508279306
0.0	Platycraniellus	77.61490195477326	71.9206693905659
0.0	Platycyclops	82.60872484804813	82.34361322125653
0.0	Platypodosaurus	85.29972369505428	79.0826879514872
0.0	Plinthogomphodon	56.82650577840226	55.469671828558916
0.0	Polonodon	56.994597043052934	55.66017558753281
0.0	Polycynodon	83.96594824409283	83.64246552817657
0.0	Porosteognathus	89.46830714994756	86.14690829299882
0.0	Pravoslavlevia	89.07676157219524	88.34045843035345
0.0	Pristerodon_Temperate_S	89.31542092647058	79.39507320441948
0.0	Pristerognathoides	89.79824819519632	80.39353799370356
0.0	Pristerognathus	88.77966963658092	84.49042916029674
0.0	Pristerosaurus	86.97978557454803	86.30720577070275
0.0	Probainognathus	65.63571131436885	56.37718381095116
0.0	Proburnetia	86.03988358728665	85.41376011183895
0.0	Procynosuchus_Temperate_N	85.175144888808	81.35661094413378
0.0	Procynosuchus_Temperate_S	84.9772205994864	73.53155579800772
0.0	Prodicynodon	83.41197451776713	79.6212194355316
0.0	Progalesaurus	76.53251164227898	76.27259186455392
0.0	Promoschorhynchus	85.74682111279978	76.86584331771304
0.0	Prosictodon	86.1552652590427	85.51424164438068
0.0	Protheriodon	65.05493360606161	64.84115085834758
0.0	Protuberum	66.98433537996534	59.13219328685108
0.0	Prozostrodon	62.35120737126017	41.01184379875172
0.0	Pseudotherium	55.73457903920027	54.37311289867186
0.0	Pseudotriconodon_Temperate_N	43.398957184296336	25.085603720478417
0.0	Pseudotriconodon_Tropical_N	35.623311203974154	34.23726360170074
0.0	Ptomalestes	88.08666180445753	86.17859674992383
0.0	Purlovia	82.93912463891195	82.3507547179117
