feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Ignotosaurus__mean_pt_1myr_z_trans,-0.028291444653107813,-0.007525703470799355,0.00912507517415293,NA,NA,NA
Ignotosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.03682464300783528,-0.006295571135537332,0.005462064499255792,NA,NA,NA
Ignotosaurus__208-217,0.025884132744045985,0.00023059129908086596,0.010707524773897685,NA,NA,NA
Ignotosaurus__217-227,0.020296646102520192,0.00033973334280898323,0.007308510454915579,NA,NA,NA
Ignotosaurus__227-237,-0.03674537957870025,-0.0108536587102348,0.030638866183923946,NA,NA,NA
Ignotosaurus__237-242,0.005520512289205952,-0.0016257929283610543,0.005150547232681805,NA,NA,NA
Ignotosaurus__242-246.7,0.008499624392868358,-0.0015289403871688128,0.006606603654319588,NA,NA,NA
Ignotosaurus__246.7-252,-0.01609306106387317,-0.003339526830270741,0.0019311958280594432,NA,NA,NA
Ignotosaurus__252-259.5,0.007037421494147342,-0.000591757228889666,0.005282376138803007,NA,NA,NA
Ignotosaurus__259.5-264.3,0.013348825496038276,2.1778380938828137e-05,0.005512766392815202,NA,NA,NA
Ignotosaurus__264.3-274.4,0.0147996229980027,0.00031200873133186455,0.005438578861731153,NA,NA,NA
Ignotosaurus__274.4-283.5,0.011764003272432478,6.642644511938602e-05,0.005159267498131645,NA,NA,NA
Ignotosaurus__283.5-290.1,0.01427162942663457,0.00016505582035313674,0.005287428626529007,NA,NA,NA
Incertovenator__lat_range_z_trans,0.04871750012885681,0.0020207000118045285,0.018469318006155398,0.9479631848712962,0.038402456790208817,2.5582049200311303
Incertovenator__Temperate_N,0.07266831065706508,0.0024750678012492697,0.030251653059045428,NA,NA,NA
Incertovenator__Tropical,0.062406676295246176,0.0015653871087557769,0.02610959329921482,NA,NA,NA
Incertovenator__Temperate_S,-0.09152766359061482,-0.02044902436434588,0.004050166427538584,NA,NA,NA
Incertovenator__Antarctic,0.00528574037652117,-0.00024852495958077684,0.0034598465605189636,NA,NA,NA
Incertovenator__mean_pt_1myr_z_trans,-0.0029133038371631464,-0.006549957417365673,0.014097201387967608,NA,NA,NA
Incertovenator__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0068473854620959155,-0.006174840177514686,0.018418572027812892,NA,NA,NA
Incertovenator__208-217,0.017008450758138314,0.0004863636033550482,0.009045463620214505,NA,NA,NA
Incertovenator__217-227,0.012265437491502032,0.00040098860625371505,0.0062867486486747086,NA,NA,NA
Incertovenator__227-237,-0.01763355272618483,-0.011561532363724323,0.0275074087699521,NA,NA,NA
Incertovenator__237-242,0.003720083508509756,-0.0012567620808043513,0.004408637590881548,NA,NA,NA
Incertovenator__242-246.7,0.0062465248701976,-0.0016316093876198976,0.006030949328767363,NA,NA,NA
Incertovenator__246.7-252,-0.008705911849854689,-0.002236464098650797,0.002453974440570856,NA,NA,NA
Incertovenator__252-259.5,0.003702369529897522,-0.0007084897086069359,0.0037933738714347434,NA,NA,NA
Incertovenator__259.5-264.3,0.007554798485266392,2.4924682228398714e-05,0.004233041216424081,NA,NA,NA
Incertovenator__264.3-274.4,0.008242623665009774,0.00014216183630766022,0.004895400858932982,NA,NA,NA
Incertovenator__274.4-283.5,0.0063139747010823285,-0.0003597810665240558,0.003925435360153944,NA,NA,NA
Incertovenator__283.5-290.1,0.007925034414022394,-0.00016272125115391326,0.004039620192640106,NA,NA,NA
Indosauriscus__lat_range_z_trans,0.04986025488264448,0.002183612314036878,0.01750286511982905,1.0455026341363556,0.07955874130129814,2.4098345283418894
Indosauriscus__Temperate_N,0.07299377260181165,0.002920846185342814,0.027871127486805435,NA,NA,NA
Indosauriscus__Tropical,0.062185369085222486,0.002329449980775913,0.023602286316960455,NA,NA,NA
Indosauriscus__Temperate_S,-0.15234609562060422,-0.02307431318399709,-0.006358982671377332,NA,NA,NA
Indosauriscus__Antarctic,0.007144093327523835,-0.0003106864344155844,0.003786877408237065,NA,NA,NA
Indosauriscus__mean_pt_1myr_z_trans,0.018292408379030123,-0.006360218362288761,0.025505056523290198,NA,NA,NA
Indosauriscus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.015078895308131572,-0.006225947793955033,0.013602130373582016,NA,NA,NA
Indosauriscus__208-217,0.017334660710732655,-0.0005463378607899293,0.007699606599485486,NA,NA,NA
Indosauriscus__217-227,0.014051436058248578,0.00026562170446227173,0.005737345198463263,NA,NA,NA
Indosauriscus__227-237,0.00978514256647739,-0.0011703079804168946,0.005795842479789961,NA,NA,NA
Indosauriscus__237-242,0.00477117749130069,-0.001498147684484679,0.004707724914649069,NA,NA,NA
Indosauriscus__242-246.7,0.004971635264525105,-0.0015916194649205175,0.005272777890079439,NA,NA,NA
Indosauriscus__246.7-252,-0.006518053313765136,-0.002788085318592296,0.002444352573577627,NA,NA,NA
Indosauriscus__252-259.5,0.009439909198480687,-0.008294689081552176,0.03730638755893028,NA,NA,NA
Indosauriscus__259.5-264.3,0.00918235924531762,-3.396061449496431e-05,0.004046940698057948,NA,NA,NA
Indosauriscus__264.3-274.4,0.010236450260977725,3.275193566068077e-05,0.004518190332723657,NA,NA,NA
Indosauriscus__274.4-283.5,0.00815682298720514,-1.6596292397885437e-05,0.004117401651402954,NA,NA,NA
Indosauriscus__283.5-290.1,0.009967259598404752,-4.54852739096337e-05,0.0043184742124140725,NA,NA,NA
Ingentia__lat_range_z_trans,0.13604348886822948,0.0009558502508085222,0.01621984808255366,0.41034064287742467,0.021686112508177757,1.2533209789544344
Ingentia__Temperate_N,0.20043263154308014,0.0010788407833373624,0.029250903802339533,NA,NA,NA
Ingentia__Tropical,0.1723465497161458,0.000846225789240582,0.027648026917232282,NA,NA,NA
Ingentia__Temperate_S,-0.4355008390528911,-0.019769638976561966,0.00487484286813758,NA,NA,NA
Ingentia__Antarctic,0.029130656573443346,-5.249091774465677e-06,0.004671156017683241,NA,NA,NA
Ingentia__mean_pt_1myr_z_trans,0.01621451926177711,-0.0030349844398101446,0.01922865341801451,NA,NA,NA
Ingentia__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04125293731507896,-0.005516512200952172,0.021379169954953422,NA,NA,NA
Ingentia__208-217,-0.08656630954991865,-0.007972749154065666,0.011456293554567227,NA,NA,NA
Ingentia__217-227,-0.08374559823848872,-0.008245424871165322,0.007647253679665374,NA,NA,NA
Ingentia__227-237,0.04057625659871064,-5.77139852150513e-06,0.0076931052498457045,NA,NA,NA
Ingentia__237-242,0.019085008676475394,-0.00046526038539341857,0.004888794868999679,NA,NA,NA
Ingentia__242-246.7,0.02566478224969143,-0.00041754404316963665,0.005231011001505374,NA,NA,NA
Ingentia__246.7-252,-0.025137959274816095,-0.0022402734606622684,0.003963709817149578,NA,NA,NA
Ingentia__252-259.5,0.024938375081657606,-7.947736839271667e-05,0.005749993685372032,NA,NA,NA
Ingentia__259.5-264.3,0.035975885200164225,0.00018193893562848997,0.005196324684462906,NA,NA,NA
Ingentia__264.3-274.4,0.03635118168295211,0.00012865477630321555,0.0052546030071919944,NA,NA,NA
Ingentia__274.4-283.5,0.03230681531182669,0.00023658419290490667,0.0057851945059325845,NA,NA,NA
Ingentia__283.5-290.1,0.03756720008244145,0.00010067743630931539,0.005337519551293967,NA,NA,NA
Isfjordosaurus__lat_range_z_trans,0.02891373810761536,0.0026347649151156954,0.017930777116896394,2.1708053716305584,0.7861641347408295,3.9495652695186436
Isfjordosaurus__Temperate_N,-0.04012108692252955,-0.016101535621561816,0.0011330933308766986,NA,NA,NA
Isfjordosaurus__Tropical,0.03847902859275576,0.0029889371969340083,0.023778447930113505,NA,NA,NA
Isfjordosaurus__Temperate_S,0.031307007635227486,0.0023798941399959914,0.018336076123402087,NA,NA,NA
Isfjordosaurus__Antarctic,0.0019127788226877495,-0.0005119816541508076,0.0026022440033243283,NA,NA,NA
Isfjordosaurus__mean_pt_1myr_z_trans,-0.023407015720640963,-0.01747343729915466,0.017653442631286306,NA,NA,NA
Isfjordosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0049153259428696295,-0.010981715379891704,0.017457609960138246,NA,NA,NA
Isfjordosaurus__208-217,0.007874703223834923,-0.0004998957202388177,0.006804829938836836,NA,NA,NA
Isfjordosaurus__217-227,0.005458797497406769,2.1498666131184456e-05,0.004173272235466199,NA,NA,NA
Isfjordosaurus__227-237,0.006031698391261737,-0.0008663711699007182,0.0061412024682881315,NA,NA,NA
Isfjordosaurus__237-242,0.0011712696126230714,-0.001083364504916245,0.003431779216360324,NA,NA,NA
Isfjordosaurus__242-246.7,0.0021699204774980937,-0.001841042296369357,0.004243716333282779,NA,NA,NA
Isfjordosaurus__246.7-252,0.06578499982766221,-0.0008169104155694249,0.05256269335201496,NA,NA,NA
Isfjordosaurus__252-259.5,0.0016959475624233548,-0.0006743134419683908,0.003173146887710315,NA,NA,NA
Isfjordosaurus__259.5-264.3,0.003065771308198746,-0.00014479775253452108,0.003416385353717125,NA,NA,NA
Isfjordosaurus__264.3-274.4,0.0034636117383256503,-0.0005028012509646549,0.0027367745659580968,NA,NA,NA
Isfjordosaurus__274.4-283.5,0.0023059261701538843,-0.000502875039079666,0.0027605821537847004,NA,NA,NA
Isfjordosaurus__283.5-290.1,0.0032379370337672713,-0.0002481665978129862,0.0031403310654436207,NA,NA,NA
Issi__lat_range_z_trans,0.06463674782734297,0.0012635001760144533,0.02158636257428159,0.7720987302339927,0.019934839569032192,1.9024754613637924
Issi__Temperate_N,-0.1305963685968919,-0.014844425669934224,-0.002624390025833508,NA,NA,NA
Issi__Tropical,0.08091685008133559,0.0014185535377521305,0.0301513252974329,NA,NA,NA
Issi__Temperate_S,0.08076386824604612,0.0015296935336425654,0.02774124069082133,NA,NA,NA
Issi__Antarctic,0.011536405138969294,7.602782232571247e-05,0.004519018719351614,NA,NA,NA
Issi__mean_pt_1myr_z_trans,0.008642002933311582,-0.004162603690542263,0.02063135403152817,NA,NA,NA
Issi__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0167331940775517,-0.005603726067611597,0.01758588348317355,NA,NA,NA
Issi__208-217,-0.004800112630101733,-0.007214692618245789,0.012467671993341546,NA,NA,NA
Issi__217-227,-0.04699357093372408,-0.013300389946833014,0.009191059878517503,NA,NA,NA
Issi__227-237,0.016908270429616477,-2.977148316866177e-05,0.008840107953136587,NA,NA,NA
Issi__237-242,0.005077596978730762,-0.001078141507760365,0.005256549707065964,NA,NA,NA
Issi__242-246.7,0.00678002483222764,-0.0011784660670903643,0.006848976801594589,NA,NA,NA
Issi__246.7-252,-0.011054760908382212,-0.0019017934170726524,0.0034375661370419225,NA,NA,NA
Issi__252-259.5,0.010896158138200412,-0.00010473382021996332,0.0044940961647574745,NA,NA,NA
Issi__259.5-264.3,0.014554720719499073,0.00030672278164984435,0.005051517449685348,NA,NA,NA
Issi__264.3-274.4,0.015663996074477653,0.00019220275212638395,0.005825649977204807,NA,NA,NA
Issi__274.4-283.5,0.012854042564670331,0.00019826576943234386,0.004930643557048083,NA,NA,NA
Issi__283.5-290.1,0.015377030597625697,0.00020966468959857066,0.005541770276751163,NA,NA,NA
Ixalerpeton__lat_range_z_trans,-0.3558422294445336,-0.00668931546077663,-0.01388210635300041,0.24850166446209188,0.0011350717395544052,0.7844389020465314
Ixalerpeton__Temperate_N,0.30047492530196906,0.0011059903989824166,0.03722725141304513,NA,NA,NA
Ixalerpeton__Tropical,0.2512859565764666,0.00056283769988664,0.03311065494006866,NA,NA,NA
Ixalerpeton__Temperate_S,-0.6580495044589043,-0.020928185837174526,-0.004618939051083797,NA,NA,NA
Ixalerpeton__Antarctic,0.05119142013892997,0.00031503504437167503,0.007413707415293506,NA,NA,NA
Ixalerpeton__mean_pt_1myr_z_trans,0.07062869430228602,-0.0030311288831151545,0.022084172247328747,NA,NA,NA
Ixalerpeton__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0002583697868976742,-0.0038457126998120705,0.019300197949925442,NA,NA,NA
Ixalerpeton__208-217,-0.019116674792021515,-0.0051699501782548314,0.013108031243779641,NA,NA,NA
Ixalerpeton__217-227,-0.033964755139313636,-0.005971989882622604,0.010175831269480042,NA,NA,NA
Ixalerpeton__227-237,0.07802491471637041,0.00031669634532412654,0.010724740453142477,NA,NA,NA
Ixalerpeton__237-242,0.04077318597061094,-0.0003468448364816127,0.006512637212984256,NA,NA,NA
Ixalerpeton__242-246.7,0.04786101889709243,-0.0007926491179458236,0.007616811134506518,NA,NA,NA
Ixalerpeton__246.7-252,-0.009291824023093795,-0.001297217911772971,0.0030916866078146213,NA,NA,NA
Ixalerpeton__252-259.5,0.05242037415868253,0.00026107812469301246,0.00849133805240846,NA,NA,NA
Ixalerpeton__259.5-264.3,0.060557117229618596,0.0003311276111278373,0.007820944937681536,NA,NA,NA
Ixalerpeton__264.3-274.4,0.06322928536683321,0.0003050592209968956,0.008101402322518611,NA,NA,NA
Ixalerpeton__274.4-283.5,0.05643713224679232,0.0003050592209968956,0.0070965123200615095,NA,NA,NA
Ixalerpeton__283.5-290.1,0.06293287953594699,0.0003459979156398368,0.0081015305509457,NA,NA,NA
Jaklapallisaurus__lat_range_z_trans,0.21462882950901985,0.0011235343787275955,0.022864514977165778,0.244361517506768,0.021996094845235348,0.8171454928815365
