clade	species	ts	te
0.0	Cistecephaloides	81.86244658658657	81.68647195695696
0.0	Cistecephalus	84.66980831631632	79.10588018218219
0.0	Cistecynodon	69.53576270970972	69.31723707207206
0.0	Clelandina	86.08314652552552	78.30251776176175
0.0	Clepsydrops	106.38863523523523	106.01952841841842
0.0	Colobodectes	88.82622200800802	77.14655043243243
0.0	Compsodon	85.8027799079079	77.7370335075075
0.0	Cotylorhynchus	106.17014119819818	90.26362696996998
0.0	Counillonia	74.336596997998	74.24407118818819
0.0	Cricodon	71.57539324424424	67.08024702702703
0.0	Criocephalosaurus	88.26180041441441	84.97899414014013
0.0	Cromptodon	70.38752486786787	70.19542256356355
0.0	Cryptocynodon	86.12422637237236	79.0857754024024
0.0	Ctenorhachis	111.61212263263262	111.18095023923924
0.0	Ctenospondylus	119.414537996997	106.90048072072074
0.0	Cutleria	119.74739522722722	115.08077947447447
0.0	Cynariognathus	88.32443222522522	84.90606486286286
0.0	Cyniscops	81.92336494794796	81.72488347247247
0.0	Cynognathus	71.80188354154156	55.372611369369366
0.0	Cynosaurus	86.3242397897898	77.4347364074074
0.0	Cyonosaurus	85.26278801301301	76.9577625095095
0.0	Dalongkoua	78.02333872372371	77.8924316026026
0.0	Daptocephalus	88.28008787787788	76.95883259459458
0.0	Daqingshanodon	80.56699545245246	80.45642616216216
0.0	Davletkulia	95.67797173173173	94.87869404804805
0.0	Delectosaurus	85.46889954154153	82.01757789089089
0.0	Delphinognathus	86.95629125325326	86.17051809309308
0.0	Deuterosaurus	91.8938315035035	84.74131587287287
0.0	Diademodon	71.81184701901903	55.9550941011011
0.0	Dicynodon	89.742306986987	64.19091427327326
0.0	Dicynodontipus	76.60820321321322	76.4852591041041
0.0	Dicynodontoides	85.75092824324325	72.54133897397396
0.0	Diegocanis	57.86115579079079	56.65450321021021
0.0	Digalodon	86.07980457257257	77.81187661161162
0.0	Diictodon	89.29173133133135	77.3339758968969
0.0	Diictodontoides	81.50790216616618	81.31292307907907
0.0	Dimetrodon	123.61347515315316	99.24052977677678
0.0	Dinanomodon	86.56761386886888	73.59376479679679
0.0	Dinodontosaurus	67.04764008608608	61.497109902902906
0.0	Dinogorgon	85.31773919319319	77.30182363463463
0.0	Dinosaurus	90.90249745045045	89.80819751151151
0.0	Dolichuranus	71.52269506406405	67.46134495195194
0.0	Dolomitipes	77.13245768868869	73.85263864764765
0.0	Dromatherium	44.231557285285284	43.63190703303304
0.0	Dvinia	86.38551065465465	83.65009646646647
0.0	Ecteninion	58.69835419519519	57.10003041941942
0.0	Edaphosaurus	123.80258151851851	99.59546817717717
0.0	Elephantosaurus	63.415694692692696	63.27881156556557
0.0	Elliotsmithia	87.58732019619619	86.81790922222221
0.0	Elph	88.05520080680681	84.14240188688687
0.0	Emydochampsa	82.36706194994994	82.16131339039038
0.0	Emydops	89.30785080080081	78.40844144144144
0.0	Emydorhinus	82.94255511511513	80.56441555555556
0.0	Emydorhynchus	82.46990632432433	82.26076807407408
0.0	Emyduranus	82.75682538238237	80.54789840940941
0.0	Endothiodon	89.23548128628629	77.90278834234235
0.0	Ennatosaurus	99.6064828108108	87.64593077677677
0.0	Eodicynodon	91.84187217117118	89.40264421921923
0.0	Eoraetia	30.187191429429426	29.70478531231231
0.0	Eosimops	89.163068003003	79.85836115815816
0.0	Eothyris	112.49511119019019	112.09192456256255
0.0	Eozostrodon	32.06845192992993	28.884783132132135
0.0	Ericiolacerta	76.49615002702701	71.53140900300299
0.0	Eriphostoma	89.57539842742742	79.45144871771771
0.0	Estemmenosuchus	95.1715772752753	88.94208521521523
0.0	Etjoia	69.69034155155155	69.4948928808809
0.0	Eubrachiosaurus	56.788877282282286	54.871350400400395
0.0	Euchambersia	82.08392171671672	81.90223297497499
0.0	Euptychognathus	81.48514378478478	81.29716424524524
0.0	Euromycter	105.92729841541542	105.57905901001001
0.0	Exaeretodon	69.73374205105105	32.103531904904905
0.0	Fluctuodon	29.882212726726728	29.326028216216212
0.0	Galechirus	88.77190225125125	86.1823871981982
0.0	Galeops	88.36269791991991	80.13914223223223
0.0	Galepus	87.48002262362361	86.75184575875876
0.0	Galesaurus	76.99987312812813	72.05612322522522
0.0	Gaumia	41.84981234334334	26.244695841841846
0.0	Geikia	87.43173827127127	76.91026873173175
0.0	Glanosuchus	91.66252039439439	84.85730728828828
0.0	Glaucosaurus	106.79857566966967	106.47165408008009
0.0	Gondwanadon	56.78372183883884	55.64256988088088
0.0	Gordonia	79.05669294794795	77.19730177677678
0.0	Gorgonops	89.10663232732732	78.70158228328329
0.0	Gorochovetzia	85.62779541341342	85.34560940240239
0.0	Gorynychus	89.89719788488487	84.97720472872874
0.0	Habayia	30.54538984084084	30.00893093993994
0.0	Hahnia	29.38191414114114	28.868568396396398
0.0	Hallautherium	31.000447851851852	30.455368768768768
0.0	Haptodus	124.22360608908909	110.18926423623624
0.0	Haramiyavia	31.464471074074076	27.791287243243243
0.0	Hazhenia	71.05591811211211	70.88341627827828
0.0	Heleosaurus	87.34517392392391	86.69228244944945
0.0	Helvetiodon	29.97204662662663	29.482680656656658
0.0	Herpetoskylax	83.274127002002	80.93907109909911
0.0	Hipposaurus	88.4510104844845	84.92932947947948
0.0	Hofmeyria	86.05355592792793	79.12087194994996
0.0	Homodontosaurus	86.13995693993995	77.78379648948949
0.0	Hwanghocynodon	81.5900301031031	81.47787103003003
0.0	Hyaenasuchus	87.31067808208208	86.53619098398397
0.0	Hypselohaptodus	120.7061087977978	120.19177553153153
0.0	Hypsiprymnopsis	28.818864752752752	28.34615616916917
0.0	Ichibengops	83.14574115615615	80.21734873473473
0.0	Icticephalus	82.18219882382382	81.97096660560561
0.0	Ictidochampsa	82.06363102102104	81.86288211711714
0.0	Ictidognathus	86.50518492892893	79.50156131731733
0.0	Ictidorhinus	79.77996313313314	79.61136383083083
0.0	Ictidosaurus	91.15028114614614	85.5877651071071
0.0	Ictidosuchops	84.90083989489489	77.25792458558558
0.0	Ictidosuchus	81.92551849949949	81.7410352932933
0.0	Idelesaurus	87.197322018018	86.56686281181182
0.0	Impidens	69.35314515815816	69.16187463363363
0.0	Inostrancevia	89.41291261261262	80.59632061161162
0.0	Interpresosaurus	83.55890194494495	83.41132492592594
0.0	Irajatherium	49.14380440340341	37.90678426426426
0.0	Ischigualastia	61.640519987987986	52.75198032432433
0.0	Isengops	81.47460995795797	81.28422536936938
0.0	Jachaleria	67.71705968468467	31.51335785985986
0.0	Jimusaria	83.11878362562562	76.9300857987988
0.0	Jiufengia	80.72693658458459	80.6082053083083
0.0	Jonkeria	89.53275914514515	80.76948215315315
0.0	Julognathus	87.12237898598599	86.49308627527529
0.0	Kamagorgon	99.28646337237237	92.88351653953954
0.0	Kannemeyeria	74.09697865265265	63.662052795795795
0.0	Karenites	87.86171104104103	85.36983006806807
0.0	Kataigidodon	43.7365938058058	43.133466661661664
0.0	Katumbia	83.66186143043043	80.10304102102101
0.0	Kawingasaurus	84.01110733033033	79.7037009169169
0.0	Kembawacela	84.19874939539538	79.3288672922923
0.0	Keratocephalus	88.87167597997997	85.14047344344344
0.0	Keyseria	80.00958884084083	79.82314333733734
0.0	Kitchinganomodon	85.99339780280282	78.12507440940942
0.0	Kombuisia	76.44271117717719	66.59166609409408
0.0	Kotelcephalon	86.32366238838839	85.92726047447448
0.0	Kuehneotherium	33.25051842442443	26.28037129229229
0.0	Kunpania	80.88582286586586	80.77409616416416
0.0	Kwazulusaurus	80.70687639939942	80.52999943443444
0.0	Lalieudorhynchus	88.00459405205206	87.61964383183182
0.0	Langbergia	74.78293227127126	71.6981179059059
0.0	Lanthanostegus	88.51355899699699	85.82646385385385
0.0	Lemurosaurus	83.09383587187187	80.29325033933934
0.0	Lende	82.57271706106106	82.39491784984985
0.0	Leogorgon	87.3739132872873	83.02819466466467
0.0	Leontosaurus	84.32875551451451	77.95569030730732
0.0	Lepagia	32.61890703003003	26.511650383383383
0.0	Leucocephalus	81.38163925225224	81.19466812312312
0.0	Lobalopex	81.8123863003003	81.60520030930931
0.0	Lophorhinus	81.43264683383384	81.2500845075075
0.0	Luangwa	71.68042524924924	59.40738003803804
0.0	Lumkuia	69.89677578578578	69.71203010410412
0.0	Lupeosaurus	122.31018747547547	121.71730272872874
0.0	Lycaenodon	85.61011726026025	78.79965138438438
0.0	Lycaenops	84.95242397797799	78.07863268468469
0.0	Lycedops	87.50695258758758	86.9244074994995
0.0	Lycideops	79.57247703303302	79.41189975975976
0.0	Lycosaurus	88.16370336136136	81.12412118518517
0.0	Lycosuchus	86.36069433433433	85.6538650970971
0.0	Lystrosaurus	87.739906995996	71.659792011011
0.0	Malasaurus	83.6776677897898	83.53139579179178
0.0	Mandagomphodon	70.16399688188189	68.82182683183181
0.0	Martensius	113.19156047047048	112.74118758958959
0.0	Massetognathus	67.06419073573574	55.8478762962963
0.0	Maubeugia	31.338909276276276	30.759088465465467
0.0	Megawhaitsia	86.07858446546547	82.50984292392391
0.0	Menadon	57.12710216116117	55.64517628528529
0.0	Mesenosaurus	112.18233168268269	89.20386576976976
0.0	Meurthodon	30.508293549549553	30.003567673673675
0.0	Microconodon	59.10111737337338	38.464316566566566
0.0	Microgomphodon	74.49905518318319	61.841481797797805
0.0	Microhelodon	69.65575265065064	69.43514666666667
0.0	Microscalenodon	32.04250625025025	27.814057074074075
0.0	Microsyodon	98.83429638038038	93.96773983683683
0.0	Microurania	91.16708828228228	82.92959448948949
0.0	Microvaranops	88.89427030330332	84.95103401901902
0.0	Microwhaitsia	83.24137713213213	80.57827838338338
0.0	Minicynodon	43.11307664964965	41.99237323623623
0.0	Mirotenthes	83.03669320720721	80.39916514514515
0.0	Mitredon	30.445684203203204	29.8904230970971
0.0	Moghreberia	60.786996722722726	52.90061273173173
0.0	Mojo	28.456020454454453	27.953725367367365
0.0	Molybdopygus	90.4300085925926	90.06159007907907
0.0	Morganucodon	32.586771620620624	27.25505815815816
0.0	Mormosaurus	87.2659002952953	86.44460668268269
0.0	Moschops	89.37898622322322	81.74321443443442
0.0	Moschorhinus	85.49578752352352	71.91364848048049
0.0	Moschowhaitsia	86.16821865365365	81.86029302802802
0.0	Muchia	86.75834001001002	86.31368800900901
0.0	Mucrotherium	30.06249019019019	29.4953717017017
0.0	Mupashi	81.32840678778778	81.12363862962964
0.0	Mycterosaurus	115.20412010910911	101.95044690490491
0.0	Myosauroides	81.95814844844844	81.78746587687688
0.0	Myosaurus	76.98837813413415	71.66064237137137
0.0	Nanictidops	81.49080108208209	81.29279462762763
0.0	Nanictocephalus	81.94827933533533	81.75203354654656
0.0	Nanictosaurus	85.76931893293292	77.36382906306306
0.0	Nanocynodon	86.29396995895895	85.70556633533533
0.0	Nanogomphodon	63.37458482082082	63.206043475475475
0.0	Niaftasuchus	98.10431991891892	92.65819846546547
0.0	Niassodon	82.10649958858858	81.92738988488489
