clade	species	ts	te
0.0	Abajudon	91.10041680880882	85.4613677867868
0.0	Abdalodon	81.62487789689689	81.42471837337338
0.0	Aelurognathus	85.35231968368367	76.9624601031031
0.0	Aelurosaurus	87.48365427527527	78.9000220970971
0.0	Aelurosuchus	69.21964475775775	68.98707634634634
0.0	Akidnognathus	85.906968988989	78.50277337037036
0.0	Aleodon	71.1181146986987	62.38744895995996
0.0	Alepognathus	87.72559030930931	87.10144236136136
0.0	Alopecideops	88.19109789689689	87.57917926626627
0.0	Alopecodon	88.31211470470471	85.12648784884885
0.0	Alopecognathus	88.95712705705706	85.21167346446445
0.0	Alopecorhinus	86.96937362762762	86.42271794994996
0.0	Aloposaurus	86.44268030330329	76.8444830990991
0.0	Alrausuchus	99.30507948248247	90.06035477077076
0.0	Andescynodon	70.65513253853854	67.62988690890892
0.0	Angelosaurus	96.05869669469469	91.51111392892892
0.0	Angonisaurus	71.53811851451452	67.3035912082082
0.0	Annatherapsidus	89.62435185185184	82.01509135935936
0.0	Anningia	87.1143962982983	86.53012679979979
0.0	Anomocephalus	90.73453622422421	90.29923541541541
0.0	Antecosuchus	71.36642454754754	68.17967340740739
0.0	Anteosaurus	89.81188160260261	84.52785484284284
0.0	Archaeosyodon	90.25703871271271	89.51571102602603
0.0	Arctognathus	86.34130427627628	77.83075609209209
0.0	Arctops	86.1943201981982	78.35878200700701
0.0	Aulacephalodon	85.30979012112113	77.29908796696697
0.0	Aulacocephalus	82.1810261961962	81.97514866066066
0.0	Australobarbarus	88.27691227827827	85.64270623623624
0.0	Australosyodon	91.06652758758759	90.6664931021021
0.0	Avenantia	87.4333288958959	86.83855254754755
0.0	Basilodon	86.24276387387387	76.9156833923924
0.0	Bauria	72.53681985985988	67.1814289019019
0.0	Beishanodon	73.29698173873874	73.20931985885886
0.0	Biarmosuchoides	90.99008896996996	90.15867869169169
0.0	Biarmosuchus	97.52015953553554	88.76528301801802
0.0	Biseridens	98.0651455055055	92.51742026326325
0.0	Blattoidealestes	84.22440174074075	83.84584047847848
0.0	Bolotridon	68.85723042442443	68.64424384984984
0.0	Bonacynodon	66.33707190190191	63.360954336336334
0.0	Brachyprosopus	89.72333233233233	84.5505453073073
0.0	Bulbasaurus	84.29379673073073	79.47909692992992
0.0	Bullacephalus	89.2061895835836	88.7172439169169
0.0	Burnetia	81.5313977947948	81.32994185885886
0.0	Candelariodon	64.89372866366367	64.72589667867868
0.0	Caodeyao	80.23389154354355	80.05599565365365
0.0	Cerdorhinus	81.6147240950951	81.38295004504505
0.0	Cerdosuchus	80.98420977877878	80.77040288288288
0.0	Charassognathus	81.22833607007006	81.01086702802803
0.0	Chiniquodon	68.21155965765765	61.91667986986987
0.0	Choerosaurus	82.60828505505505	82.40342483183183
0.0	Chthomaloporus	90.85505985785785	90.02242676576577
0.0	Chthonosaurus	88.13038062262264	84.16327362062061
0.0	Cistecephaloides	82.0169196926927	81.8053606916917
0.0	Cistecephalus	84.73759712112113	79.08682692492494
0.0	Cistecynodon	69.9587606966967	69.73171895195195
0.0	Clelandina	86.75277122022021	77.82631735235235
0.0	Colobodectes	89.39083006306305	76.91107637837837
0.0	Compsodon	87.55675141841841	76.2189159029029
0.0	Cotylorhynchus	97.56167817317316	90.49537743143144
0.0	Counillonia	74.47666870970971	74.39334157657656
0.0	Cricodon	71.6861283883884	67.11935939339338
0.0	Criocephalosaurus	88.72134046346348	85.6686047057057
0.0	Cromptodon	68.90059801901903	68.66581467267267
0.0	Cryptocynodon	87.35808081481481	79.12348814014014
0.0	Cynariognathus	88.94009308808809	85.3290967917918
0.0	Cyniscops	81.07152960160161	80.87698468668668
0.0	Cynognathus	71.87597701201202	65.51262553653655
0.0	Cynosaurus	87.30528275075075	77.03332317517518
0.0	Cyonosaurus	85.84758183183185	76.88431141241242
0.0	Dalongkoua	78.1327919069069	77.97525377177178
0.0	Daptocephalus	88.84781438738739	76.81526015415417
0.0	Daqingshanodon	80.413258003003	80.25479301901902
0.0	Davletkulia	95.6515085915916	94.87168636736737
0.0	Delectosaurus	85.75966657357357	82.10224527727728
0.0	Delphinognathus	87.3461117907908	86.74548882682683
0.0	Deuterosaurus	92.13683485985985	85.56823037537536
0.0	Diademodon	71.77020247047048	67.14540092492493
0.0	Dicynodon	90.57289221821823	64.46443123923923
0.0	Dicynodontipus	76.6332264914915	76.42569817217218
0.0	Dicynodontoides	86.81864281881882	73.13131905805804
0.0	Digalodon	86.13964329329329	78.06252160360359
0.0	Diictodon	89.46773507407407	77.2592282002002
0.0	Diictodontoides	81.09279642542542	80.87219610210211
0.0	Dinanomodon	87.45645213313313	72.58047994094093
0.0	Dinodontosaurus	67.07574944844845	61.98133876876877
0.0	Dinogorgon	86.08386002502502	78.09682056056056
0.0	Dinosaurus	91.72914905805806	89.33970905805806
0.0	Dolichuranus	71.58779508908908	67.21716189289289
0.0	Dolomitipes	77.45080295495495	74.50615023823823
0.0	Dvinia	88.06893515815817	84.03983090790791
0.0	Elephantosaurus	65.05534526626627	64.92798312212211
0.0	Elliotsmithia	87.43435278978977	86.85155635635637
0.0	Elph	88.69487996896898	83.72159082782784
0.0	Emydochampsa	81.16962836636635	80.98529641241241
0.0	Emydops	89.44755007107106	78.33135793893894
0.0	Emydorhinus	83.12040832532531	79.1423852962963
0.0	Emydorhynchus	81.8972284934935	81.7002247937938
0.0	Emyduranus	83.54513997397396	80.63233487587588
0.0	Endothiodon	89.52385922522522	77.5386300890891
0.0	Ennatosaurus	100.66933632932933	87.6889105005005
0.0	Eodicynodon	91.81529165965966	89.40183773773774
0.0	Eosimops	89.02378297997997	81.25883437837837
0.0	Ericiolacerta	76.74875415515515	71.48487896296297
0.0	Eriphostoma	89.70188454354354	78.74283474574575
0.0	Estemmenosuchus	94.29961835835837	88.96934135335334
0.0	Etjoia	69.87212336536537	69.63141961761761
0.0	Euchambersia	81.49807743843844	81.307051003003
0.0	Euptychognathus	81.24806004804805	81.05320294594594
0.0	Exaeretodon	71.05695668868869	62.10969732832833
0.0	Galechirus	87.7598891881882	85.18761938738739
0.0	Galeops	89.19416815015015	81.36058202402403
0.0	Galepus	87.54624035035035	86.93881727927928
0.0	Galesaurus	76.91992466466466	71.9309611951952
0.0	Geikia	88.212348027027	76.07225485285284
0.0	Glanosuchus	91.13811072972973	84.86788968568568
0.0	Gordonia	79.07669404604604	77.20740596896898
0.0	Gorgonops	89.11630863663665	78.32994853953953
0.0	Gorochovetzia	86.2110586216216	85.86662026326327
0.0	Gorynychus	89.30748642342341	85.25253398298298
0.0	Hazhenia	70.62202706406407	70.41741971671672
0.0	Heleosaurus	87.6526121081081	87.04275133533534
0.0	Herpetoskylax	82.9645855025025	80.6873002042042
0.0	Hipposaurus	88.51514342942943	85.46645372672673
0.0	Hofmeyria	87.30321008208207	79.0906153003003
0.0	Homodontosaurus	85.36625667467469	76.60479355955957
0.0	Hwanghocynodon	81.59667945945945	81.41967153353353
0.0	Hyaenasuchus	86.71565157057057	86.15635798298298
0.0	Ichibengops	81.97804394594594	80.40612475075075
0.0	Icticephalus	81.74219462562564	81.53770464764766
0.0	Ictidochampsa	81.07603538138137	80.87086472172172
0.0	Ictidognathus	85.96747479379378	79.64641821221221
0.0	Ictidorhinus	80.3028084104104	80.10360993293294
0.0	Ictidosaurus	90.77195503903904	86.1035804844845
0.0	Ictidosuchops	85.27506475975976	77.07648878278277
0.0	Ictidosuchus	82.41300342242243	82.14653254754755
0.0	Idelesaurus	87.12642034834835	86.66838975575575
0.0	Impidens	69.70339264864865	69.45688642542542
0.0	Inostrancevia	89.73645138038039	80.22578284084085
0.0	Interpresosaurus	83.3374715135135	83.17265513913914
0.0	Isengops	81.04806065165165	80.85113732232232
0.0	Jachaleria	66.27464596796797	63.02403759259259
0.0	Jimusaria	84.31171436736737	76.45436973773775
0.0	Jiufengia	80.34664567467466	80.17842915115115
0.0	Jonkeria	89.64486982782782	79.9356409029029
0.0	Julognathus	86.76342373173172	86.35755443543543
0.0	Kamagorgon	99.72553228428428	93.42650564664666
0.0	Kannemeyeria	74.31755690190191	66.09136085985986
0.0	Karenites	87.9527273013013	85.92842523723724
0.0	Katumbia	83.67048241641642	79.70391604704706
0.0	Kawingasaurus	84.38893540440439	79.44365547847849
0.0	Kembawacela	84.11492298198199	78.98062913113112
0.0	Keratocephalus	89.07087792192192	84.64212742242242
0.0	Keyseria	81.14428243943944	80.93891546446447
0.0	Kitchinganomodon	86.89036844344344	77.39640543343343
0.0	Kombuisia	76.92991087087087	67.40627926426426
0.0	Kotelcephalon	86.04989976076075	85.63743551551549
0.0	Kunpania	80.29025303403404	80.12569876676676
0.0	Kwazulusaurus	80.74388284784786	80.54596772872874
0.0	Lalieudorhynchus	88.70729786086085	88.37104211311312
0.0	Langbergia	74.73654813713713	71.68625424024025
0.0	Lanthanostegus	88.43603331731731	86.39317225225224
0.0	Lemurosaurus	83.56238796096098	80.2427551031031
0.0	Lende	81.7129827107107	81.49695492992993
0.0	Leogorgon	88.22794847147146	83.48898225025026
0.0	Leontosaurus	83.97078394594595	78.3072241991992
0.0	Leucocephalus	82.60440886486487	82.400314012012
0.0	Lobalopex	81.18954915115114	80.98285677677677
0.0	Lophorhinus	81.82014375175176	81.61121641141142
0.0	Luangwa	72.10981395595596	62.73805407107107
0.0	Lumkuia	69.24337446746748	69.0043902872873
0.0	Lycaenodon	84.81330912812813	79.39822525525526
0.0	Lycaenops	85.91704001301302	77.52542816416415
0.0	Lycedops	86.6949695955956	86.15876195595595
0.0	Lycideops	79.68087918618619	79.48855347147146
0.0	Lycosaurus	88.67847195595596	81.27822895695695
0.0	Lycosuchus	87.37215562862863	86.76167578378379
0.0	Lystrosaurus	87.0449948058058	71.66364097097097
0.0	Malasaurus	83.48795687587588	83.33135034934935
0.0	Mandagomphodon	70.02565106106107	67.79893987887888
0.0	Massetognathus	67.13247556456457	61.96120015615616
0.0	Megawhaitsia	85.53955140540542	81.43091367467467
0.0	Mesenosaurus	100.04058543043043	89.2337737977978
0.0	Microgomphodon	74.51905023923923	66.17135311411411
0.0	Microhelodon	69.62837854954955	69.37399064164164
0.0	Microsyodon	100.61987562762762	92.6699866236236
0.0	Microurania	90.44160694894896	81.80787000000001
0.0	Microvaranops	89.25838183083084	84.77539886586587
0.0	Microwhaitsia	83.49261920920921	81.21009384784784
0.0	Mirotenthes	83.15784811511512	80.60311278078079
0.0	Molybdopygus	91.17496995795797	90.33146887287288
0.0	Mormosaurus	87.57684776576576	87.01655473773774
0.0	Moschops	89.61644180480481	81.48333491491492
0.0	Moschorhinus	85.09063441741742	71.97822128628628
0.0	Moschowhaitsia	85.65815021121121	82.00373607507507
0.0	Muchia	87.45343022922923	87.0527009069069
0.0	Mupashi	82.34294190990991	82.15500233933935
0.0	Myosauroides	82.16755872172172	81.96250306306305
0.0	Myosaurus	76.98590084884884	71.55597743343343
0.0	Nanictidops	82.35532841341342	82.14584023323323
0.0	Nanictocephalus	81.27271486686686	81.04647183883884
0.0	Nanictosaurus	86.89030931631632	76.83661240140141
0.0	Nanocynodon	85.3663470990991	85.07430572572572
0.0	Nanogomphodon	63.63543240940941	63.50977963963964
0.0	Niaftasuchus	97.54025204204204	90.4243404014014
0.0	Niassodon	82.25678921621622	82.05853867767769
0.0	Nikkasaurus	97.2012997187187	91.953399002002
0.0	Niuksenitia	86.43289769069068	86.01386375075076
0.0	Nochnitsa	87.57952050350352	87.14943660260259
0.0	Notaelurodon	81.05578896696697	80.86210594794794
0.0	Nothogomphodon	71.43888154854855	67.52626285885886
0.0	Notictoides	74.3660700960961	74.26391454354354
0.0	Notosyodon	88.7652962872873	88.22338924724724
0.0	Nshimbodon	82.2588766926927	82.05017627127125
0.0	Nythosaurus	69.10029227827827	68.87107633433433
0.0	Odontocyclops	85.9509671971972	78.8892064984985
0.0	Olivierosuchus	76.82476975575574	71.71999661961964
0.0	Ophidostoma	82.24701162462462	82.02894274474474
0.0	Ordosiodon	70.85480942542543	68.54208084184185
0.0	Otsheria	90.83416526926925	90.071776
0.0	Oudenodon	88.21987078878878	76.95643316816816
0.0	Pachydectes	87.07911692592593	86.5027830940941
0.0	Palemydops	86.07389323423423	79.11025790790791
0.0	Pampaphoneus	90.8374283983984	86.84093519619618
0.0	Panchetocynodon	75.5886051041041	75.38554249349349
0.0	Parabradysaurus	101.52589346646646	92.40643168868868
0.0	Paraburnetia	82.61219481881882	82.40085102102101
0.0	Paragalerhinus	81.34509432632633	81.12121036636637
0.0	Parakannemeyeria	71.97921387487487	64.57365915015015
0.0	Parasuminia	87.19548717117117	86.76695268968969
0.0	Paratraversodon	64.64187385685686	64.47900561961963
0.0	Pardosuchus	87.38561088088088	86.79399642542542
0.0	Patranomodon	91.11383758958958	89.90204376876876
0.0	Pelanomodon	85.47575371671671	77.10055244844845
0.0	Pelictosuchus	83.64441266866866	79.10488897197197
0.0	Peramodon	87.65241974574575	84.42047091391392
0.0	Perplexisaurus	90.1883668938939	84.9458166876877
0.0	Phocosaurus	88.59352071371373	85.15424156256256
0.0	Phreatophasma	98.29504436536536	97.09246813013013
0.0	Phthinosaurus	96.87902844444444	89.11462931531531
0.0	Planitorostris	64.35108180380381	64.21622460860861
0.0	Platycraniellus	75.3379216886887	72.00480087187186
0.0	Platycyclops	82.44425957157156	82.24349482582583
0.0	Platypodosaurus	85.43880129829829	79.18739266666665
0.0	Polycynodon	81.58564712212211	81.38171227327327
0.0	Porosteognathus	90.24856463463463	85.02923143043044
0.0	Pravoslavlevia	85.42642538138138	85.12246784084084
0.0	Pristerodon	89.39488274174174	78.37190207707707
0.0	Pristerognathoides	89.45893962662663	83.21082665265264
0.0	Pristerognathus	89.25586653953954	84.89169533333333
0.0	Pristerosaurus	86.39764497297297	85.89245916716716
0.0	Probainognathus	66.15858752352352	62.88532101401401
0.0	Proburnetia	87.908214993994	87.48361035335336
0.0	Procynosuchus	87.53304491391391	74.05016206106107
0.0	Prodicynodon	86.40938168368369	80.26069954954956
0.0	Progalesaurus	76.61008867567567	76.40537053353353
0.0	Promoschorhynchus	86.15191779979979	77.68178029929929
0.0	Protheriodon	64.21651624324325	64.0506636076076
0.0	Protuberum	66.93571298598599	62.328095702702704
0.0	Ptomalestes	88.51668780080081	85.90584205905907
0.0	Purlovia	85.95420887487488	81.91998203703704
0.0	Putillosaurus	73.07663469469469	72.98364384484483
0.0	Pyozia	93.52839884884885	92.75508455255256
0.0	Rabidosaurus	70.5674895015015	67.40368587387388
0.0	Raranimus	94.70443732832832	93.96778566366366
0.0	Rastodon	88.08437250650651	87.58716132732734
0.0	Rechnisaurus	71.46400701801802	67.40193306706708
0.0	Regisaurus	75.8537537867868	73.11927863963963
0.0	Reiszia	97.82891644744744	92.26395902202204
0.0	Repelinosaurus	74.02825413313313	73.93867029529531
0.0	Rhachiocephalus	85.6028226076076	78.72774253053053
0.0	Rhadiodromus	71.58307691591592	67.2999961971972
0.0	Rhinodicynodon	69.10579435335336	68.81605367367368
0.0	Rhopalodon	91.95940866566566	89.0229213013013
0.0	Riebeeckosaurus	87.46270715315315	86.8780586996997
0.0	Riojanodon	64.25188657757758	64.07650917417418
0.0	Robertia	89.58883407307307	82.55379892692693
0.0	Rubidgea	85.98940775475475	76.82870242242242
0.0	Ruhuhucerberus	83.55456337937937	79.8420471071071
0.0	Sangusaurus	71.93665258558559	63.509237717717724
0.0	Sauroctonus	89.89343248148148	79.93117903303303
0.0	Sauroscaptor	83.61055434434434	79.61697508108108
0.0	Scalenodon	71.88185232532533	63.60617884084084
0.0	Scalopocephalus	81.12007223923925	80.93256762862863
0.0	Scalopodontes	87.64848279279279	87.22710988688688
0.0	Scalopognathus	76.55139762762762	76.46166158058058
0.0	Scaloporhinus	80.66288443243243	80.45997989489489
0.0	Scaloposaurus	84.15769716616617	71.38763108208208
0.0	Scaloposuchus	82.61050678278279	82.38901770070069
0.0	Scylacoides	83.04792865365364	82.7393408018018
0.0	Scylacops	86.28781587187189	77.98652397597597
0.0	Scylacosaurus	89.14954408608608	80.75230474274274
0.0	Scylacosuchus	87.16800810910912	86.76854200500499
0.0	Scymnosaurus	89.29110516916917	84.7571331991992
0.0	Sesamondontoides	69.58569256756756	69.35179628028028
0.0	Shaanbeikannemeyeria	70.88704338438438	68.96141297097097
0.0	Shansiodon	71.86626473173172	67.06255424624625
0.0	Shiguaignathus	81.2491714014014	81.08553230930931
0.0	Silphedosuchus	73.08876190390392	72.99358225525526
0.0	Silphoictidoides	82.82100980180181	80.28451615315315
0.0	Sinognathus	70.43908875175175	70.10863333533533
0.0	Sinokannemeyeria	71.37090661561561	65.3288772972973
0.0	Sinophoneus	97.75522732332333	92.08467624524526
0.0	Sintocephalus	82.00202916116115	81.79453488688688
0.0	Sludica	88.45352163863865	85.06931465065064
0.0	Smilesaurus	86.03647121521522	78.76758076476476
0.0	Stahleckeria	70.77902502002003	61.95083030530531
0.0	Struthiocephaloides	88.21159809009008	85.39685211511511
0.0	Struthiocephalus	89.31271804104104	84.64550646746747
0.0	Styracocephalus	87.40274261561561	85.31523093593593
0.0	Suchogorgon	89.35012296896898	85.17122951651652
0.0	Suminia	89.39618992092092	84.63526165765767
0.0	Sungeodon	73.01980045645647	72.93204415815816
0.0	Sycosaurus	87.00676034334334	77.36146807107107
0.0	Syodon	102.94138893193194	85.38364249249248
0.0	Syops	84.92303812712713	79.71074656056057
0.0	Sysphinctostoma	70.32269175275276	68.22812774574575
0.0	Tamboeria	87.75467694594595	87.15461989489489
0.0	Taoheodon	80.38932788188187	80.22694484484484
0.0	Tapinocaninus	91.09080069969971	90.73436193593594
0.0	Tapinocephalus	88.64987164864864	86.13702496796797
0.0	Taurocephalus	87.32330687187188	86.76446749149149
0.0	Tetracynodon	87.20406948348348	71.45431310610611
0.0	Tetragonias	71.08307564664666	68.1507997887888
0.0	Theriognathus	84.9810293943944	69.22007724024023
0.0	Therioides	87.46663346746747	86.91583825425425
0.0	Thliptosaurus	80.76909304504505	80.55036554754754
0.0	Thrinaxodon	76.93111937237238	71.7246011001001
0.0	Tigrisuchus	83.11988342542543	80.55456408108108
0.0	Titanogomphodon	66.4601950970971	66.26733363963963
0.0	Titanophoneus	92.32647959059058	85.5268285075075
0.0	Titanosuchus	89.26256931631632	84.86050929929931
0.0	Traversodon	66.34612457557557	62.97373578378379
0.0	Traversodontoides	69.77157428028028	69.47401744144145
0.0	Trirachodon	71.96864395595595	64.74617931431432
0.0	Trochorhinus	86.64599393193193	86.0950072052052
0.0	Trochosaurus	88.34347442942943	85.0807148968969
0.0	Trochosuchus	87.6804814974975	87.10321902502501
0.0	Tropidostoma	89.09096007507507	79.0510784134134
0.0	Turfanodon	84.5449506076076	76.4581578088088
0.0	Ufudocyclops	71.39226120720721	63.88390526926927
0.0	Ulemica	92.13521852652653	86.4448452262262
0.0	Ulemosaurus	90.88909522022021	85.11388794994994
0.0	Uralocynodon	85.97996876576576	85.62857067867868
0.0	Uralokannemeyeria	70.55600369869869	68.7989437927928
0.0	Urumchia	76.59853325725724	76.50975044944944
0.0	Ustia	86.97445098798799	86.54119977677676
0.0	Varanodon	94.58693218118118	93.89818042642644
0.0	Venyukovia	90.77562996896899	89.98879836236236
0.0	Vetusodon	80.363738012012	80.14665593793792
0.0	Viatkogorgon	88.03331134934933	85.460813002002
0.0	Viatkosuchus	88.12760481081082	85.38830562362362
0.0	Vinceria	70.06026426226228	67.47646708608607
0.0	Vivaxosaurus	90.01020141241241	80.7703763813814
